uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status
cb239386b7ba489b982cbb55fe5158a8,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
43a63467eca14ad58ff9e3de7c27cb28,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
7b05fac1c5d24e69979d780b90af6b27,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
00e1f7e709fb4e3b8bb849948bbb25db,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
ea61616c889646c5b3f8055b489f9503,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
f5a58bb8d15647cf875f7c0f2503c7b7,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
3bfeb39a9f204802a76b155625b90019,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
5cf17442046f44749134996d6f2d8a32,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
486f51f3befe40c2b5b18aeef93630ab,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
a32652e0b796443b9bec97f2fd3c9c56,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
56777857d53349d3b67575f08a6ee7f6,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
6118a38235614ff28151432ab899b5ab,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
f74f7ff6bf01454c9a1a4ff2aba56282,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
a1e5ddaca42a4f43887c801cd39fd633,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
8e62f6ce95e247b08e6af5364416831c,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
84f8e320d3374bb48f83fd6f4543915b,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
29a486fe438d4168816e5622f1558407,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
be9793d2802a44dca2db203b325ca195,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
65c8dfecf3094afb92e9c976f6e1cd85,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
df00568ba9344df7bbe8f228e3715e2d,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
33951925e38245cd942ee1f6f95961ca,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
ae4fb06c746b4e79adda82b53c0d9918,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
51b6d14d7f4b4a41bfb50f7167340486,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
4823a7e768674883b3a25fe52f002311,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
a39dcacac00c407f9b170f51de8dff62,Ammonia,North America,ESMR Gas + CCS + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
a4f3a4a5c154423293d05916e94d7b0c,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
02631d9c98d94235bbdef1fbfcde1dd9,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False
74d603fa08c5468aa6f44a5716dbab07,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
bdf6adf9e06440718297c93dc5314b99,Ammonia,North America,Methane Pyrolysis + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
984fa152ba5f401687f47e7f016cee99,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False
22fb6a59ef1e4134a0b9f03570f91128,Ammonia,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
053ef443db944ebcab107115484da8e8,Ammonia,Oceania,Waste to ammonia,1,0.95,0.95,2014.5,30,False,True,False
dc72d73671224e2cb0015e10af8aa760,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2011.25,30,False,True,False
bb5cdb9c45464cc09b0473301333952e,Ammonia,Middle East,Waste to ammonia,1,0.95,0.95,2007.18253968,30,False,True,False
5cf69473bdf64880ac0e05b5aa2b5b06,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False
792e0e5b8a1d4b49a8ff3b1ec9a1540a,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
7534073b44bb4406939c90b26a506efc,Ammonia,Africa,Waste to ammonia,1,0.95,0.95,2010.58,30,False,True,False
9a1f52eebf6040b59d3e44616cdbb640,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False
e92f817fa19d48389188ae1287d2c79b,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
cba55e07543042919a2794ae3ba845e3,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
3ab4b07d301b4d8d9732d9519793f5e3,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
6577977aea6f466b97aef22c58ac2e48,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False
c7c78c8b9d5840bab355e25860cd96fe,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
52ea28f1388a48fba7b59c16abf91cac,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
9524ee1ed07d4f169ce5eadabe347b3a,Ammonia,Africa,Waste to ammonia,1,0.95,0.95,2010.58,30,False,True,False
8bf2e93350044b2996205122410a6d24,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False
5bb8c3df13394782911fc862b7a925c1,Ammonia,Middle East,Waste to ammonia,1,0.95,0.95,2007.18253968,30,False,True,False
baeee34b8d224a0aa2ffdaf7dde38944,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False
1cb7225aafc6423a915d4243a8270ce6,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2011.25,30,False,True,False
db8f462c722e4f12ba8682b522412a91,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False
2e83da4e2f7342c78d1c75cadd597dee,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
86bd169b4863428d9d6244854da40226,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
bafc4007a09042058f7e2c4e0db31bd7,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
781c849e503e45f99dbd9f7678352cf4,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False
dd84f394ab8846b6a9d8c6682fc20612,Ammonia,Russia,Oversized ATR + CCS,1,0.95,0.95,2011.25,30,False,True,False
2c19098fac9e47b9962dc184e9aca049,Ammonia,Middle East,Oversized ATR + CCS,1,0.95,0.95,2007.18253968,30,False,True,False
23cee714bed94bd38893dfcdd85e7f50,Ammonia,Middle East,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
4dc79c0827cd4a18971cbf6d3cb73429,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
66265f145a074dea887c4c751ec50019,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False
76b653c2025c475a81cc5ad55a090754,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False
1972db6b2f684707980fd5a9187181f3,Ammonia,Rest of Asia,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False
46c5e05baedc4cd79240a05943a0dbe2,Ammonia,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
302a696c08ff4db39d3db41078404b10,Ammonia,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False
9bdbc9dc953d4d9fbba7a5ced14de45d,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
c5fe395fdaa74846a7cef812c680e59c,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
c26bc9ea003247edb58746f4224ce4b6,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
8badef44f580438aa89a2c9244dd2160,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
19ebaebd00bc4ebbb71cd2f9e443f5e4,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
07d355ca022340dd93eeb78d1559acc0,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
2074ad890bf2438ea92f9aa7037fe6cc,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
ce12a45994a04ba09e8e8acaae6f3ce5,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
da4dcd7ead4d49e1b1a5bbda0036b3d2,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
1aacd4fdbfd24353b4a0f47cdbeab2f1,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
4079ab24b2e6462888015653fe294887,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
ae321817dc5248848ca986fb048c835a,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
a9fbcee637e84111b55ef9392bcf81a6,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
42f7fef3e735491ba634ee92097ea77a,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
7d938f7f327e49c489ecfe920cbde747,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
de5aab8f8fa547168617daa1574eddb2,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
0149d0a6c07c41ff8e3e23d9135d4d8b,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
7886a83bc08044f7a0559f1cf318b9b8,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
160d626c13a24ad594be5af2ce1e53e4,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
6f490e3102bf452391c23c9c4077829a,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
d7c95fba0ee34f5d8683ddce87f5787a,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
5b8905bbf6aa4d488078d11c0dc97d27,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
5df9f84222d04c31a97000ce44bd635c,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
5a12a1253bbb4ad78e8bd4a2c7f0f4c1,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
3007669499324bda895ef63ca681d6d1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
24e747eceec340bca3ff7926b20fd96d,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
9e0f4443a4764329b38156aafad45bd6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
2af236087d7c4782aae9209945c1fbcf,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
c5f7c0bb7e9f472da4fff18abdabd5f3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
46ab0870e2b24ec3bf4696f1b87facdd,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
316bab722cef408780481cc30655b0e4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
83dd337d7225405dab55a3ff78e3a360,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
6166b0ccb4164c8e858122fbad502110,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
a026976ef87d4460a0cceda07d09e1ef,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
9e65cdc7b3f0488b82562767103555da,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
47f2740adc0e4c2e88c07b8571477eec,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
7f4c849e1d584e2aabef4ce4d8d3a2f6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
6141a41c96874b18a7e8444f583038f3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
b5b54e2918994339ad82b13983aca479,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
10a5c0e9e09347daad89ca3550d2cea6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
9df56f4fc9a8474a8b61d9ac61dfe6ca,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
0fc10f4e2fde446dae79fd65e1207d75,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
f76e49135a1a4b15b6186595be59a970,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
c79998217381440086325e24632f536d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
5a718193cb4142958fae4cce79f97a89,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
dd469d0a0b1d45749f0e7860b17d3641,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
c6227a2d79664602be57fff07e246c36,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
0263723a11284dfabe02712bf278055d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
627826faca564e93826392669bbd4fa6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
07250cdbcb214917994fc28f1f06647e,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
eeb6679063724d7283fb383a041d2584,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
914d02d8df1b452abf1f13443ef99ddf,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
b448825462d74e2ca146ee650a912b2c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
cc7c95f91ab34f5cb7035532d618e84e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
0ecacc67e42047c48f204663f8bb5477,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
a1f90406bcba4a519a41cf8d12de89fd,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
2bc20f1ebfcd4d5c89c9ba9aaedd41cf,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
7c5973cfaf724a579e4a2eb03a151243,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
5aaeffd113654d0297048421a874e11d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
7445eed52f1646be9709f9d4497b8ba0,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
b8d55b79c5874ab99689c4417f5c45c0,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
846b5735431440e8b57d75ae0dce92e3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
ccf21ddf91594b538ec6a05fa5fe61ae,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
ab6ae87e2dbc4feda2f5d42070af7c46,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
41fbe76f93294c639680bb82b368ff76,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
61cdead40def4aa5895941166e056669,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
7ade412a3e39414796e85b93c028d6c3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
704166b0da574e73867f5534be8e1747,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
fd079cfa196a4a24bc285dfbc68d8c98,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
958ddf29f963429494edc935268b2069,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
d1c4be0f24bf4fa6ad1c27279a100e0e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
884ca77b8fe248758347cc65d379ac04,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
a763e832d3a840aa8e53c4444a966ddf,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
7a4ec8778da04580bfe7436770018f0d,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
55b2240909df4aa1a44fdfa5faef5e3b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
9cb5e5767cb045a3bf1e07e41cba56ac,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
d9062e31cb2048f69e60e64d815b1efb,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
e8566f3bfec54234a5844c433efb0c8d,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
4e8e621a298b473f99c5ad9b92bfc529,Ammonium nitrate,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
54c6ef1942cd49a1869799b24773b3cf,Urea,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
fdceb048b34f4e84954558c80ecdd8f8,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
b1108dd062dc4c45a89bbc2ade215c98,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
5d2e765dc6fe4a3dbb38c30caf35bd7a,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
5ddad9fc8e5c460b91b207955e62a780,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False
f7ece21b7e274bd290dfdfe0022cf58d,Ammonia,Middle East,Waste to ammonia,1,0.95,0.95,2007.18253968,30,False,True,False
d2c6f7a1beb34a3bbdcb653a3c5c3b4d,Ammonia,Africa,Waste to ammonia,1,0.95,0.95,2010.58,30,False,True,False
fc36e661b0fd49a287a1ccb2aa4f18b6,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
066dffa1fc28445a84bd4d916dc4c20e,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False
76408c2c6755466b99bd0ae802d2c6cd,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
c92a312d5e774a469f63d687a6a3f390,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2011.25,30,False,True,False
722735b25f94442f92120ce82891c34b,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
dc6ea05896744a45b1babfdc9cdb4170,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False
1fb4fc5bb260439aad210812d5db9453,Ammonia,Middle East,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
c8fc30bd420a42ec8a77e7debc99cf1c,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
f9dc360d3c7b4464b04c9c2dfb05cab6,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
27ae5fef993a4cadb1c4b399745c6430,Ammonia,Middle East,Oversized ATR + CCS,1,0.95,0.95,2007.18253968,30,False,True,False
febfc2507de546faad1a340601b9dcc6,Ammonia,Russia,Oversized ATR + CCS,1,0.95,0.95,2011.25,30,False,True,False
d9808587e5774de59f5c500983dfb183,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False
59eff8f294e24a4d9099917b63729f88,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False
08fcf28329c844e39ae03551b6b95155,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
66e09a8fab9f4f5f9708ff83c0b112e3,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False
d0eb2a6548f24516ad2fd3f394606476,Ammonia,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False
ac721ff895df4258a1c2eb6a3f289f9f,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False
836019aaff754c798a2a52a3d09d2a19,Ammonia,Europe,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False
af031596176d453cb54d17527a0e1566,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False
853b4c77223b4f94abb22a20ebbde1d8,Ammonia,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
ed13b7ac16154b8a8049a30bc9582cc4,Ammonia,Middle East,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
b5dbc8d908fa47dd89350545c281e35a,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False
b5bc928d68f04c7cabcdbd91703ac1b0,Ammonia,Rest of Asia,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False
dcd56b2c387a4e65b1a9bfea62002d86,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False
8707f27af38f49dcb925a3ea6b8993fb,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
4c064b7394c24f5f8596a76474c66834,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
72ab1ae22f3746ad976e999ac0e43c1e,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
ee007bc108814d9f90443bd2cbb88aeb,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
2dfb58676ede49d182643c9bf8db0391,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
