uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
90f662c19fbe4fb1bbab222b5e746e90,Ammonium nitrate,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,2006.0,30,True,True,False,2044
e8a021790aca44828bf79241cb094f09,Ammonia,North America,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,0.73,0.7081,0.97,2008.16666667,30,True,True,False,2044
f3cc47fa04c04446bf9046e20ef73191,Urea,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2044
b0d44f66455245aa892d76e07bc5a790,Urea,China,Waste to ammonia,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,True,True,False,2044
caa9a5bc21fa4db0aff203059a612672,Urea,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,True,False,2044
84e1ab6b68404dce90db3b786e1a2d19,Urea,China,Methane Pyrolysis + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,True,True,False,2044
43523547eb784dd584c5bda85ca7e28c,Urea,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,True,True,False,2044
be7e38143c0d45a686f4b89efc6d9243,Ammonia,Russia,Methane Pyrolysis + ammonia synthesis,0.73,0.7081,0.97,2011.25,30,True,True,False,2044
b088a18db81e420bbd91b1c31eef9927,Urea,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2044
24ed8b3bac37458b979f5cd5394732eb,Urea,China,Biomass Digestion + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2044
51ee4f5054cc4c62b88e01c63fb00818,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,0.73,0.7081,0.97,2010.8421,30,False,True,False,2044
0b8e66f56f9040568947e21bc2605097,Urea,China,Electrolyser - grid PPA + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,True,True,False,2044
14182a92030e44dc8ca802c5629b240e,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,0.73,0.7081,0.97,2010.8421,30,True,True,False,2044
558d292d9604482783dda8c911de7344,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
f7507a418c784220a95c70d1412fac04,Ammonia,Europe,Waste to ammonia,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
81754020f81f4460a3cfb3a8812871be,Ammonia,Europe,Waste to ammonia,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
1c83e00e5a5e4edbab1ec0e4b0b092e7,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
b04618fa70a3404d8f71fa5cdf78fa59,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
8daa06dde2354c6088f85d5b3ad3c28e,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
f1c77b7102524745b3b4c3969e0bd398,Ammonia,Middle East,Waste to ammonia,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
e58b527638494f90bf5836e7124fab05,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
b7e6699c221e429fb79508cc7aca6277,Ammonia,Rest of Asia,Waste to ammonia,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
314f26f1071a4817b0d6c1c13609398b,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
bf0b8e4b0586499eb49b4781e4b0b30f,Ammonia,Rest of Asia,Waste to ammonia,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
25d36417c6a24a32ade921aca032e113,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
a5a52e9a78be44e988e7583bcd464ad4,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
5966f47bcfeb4c029b456cba78172487,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
1c0477d4a2a449bdb513311941d2394b,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
4faf9b741b5c4c46abd5dc0cfc9c033a,Ammonia,Rest of Asia,Waste to ammonia,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
4bd852761c0945c2a662cb9813943fbb,Ammonia,Rest of Asia,Waste to ammonia,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
3851aafa1de34091a7ff455e70ba6432,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
95fdd219ae00400fa32fb6d12585f0ea,Ammonia,Rest of Asia,Waste to ammonia,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
83020820639e46648fbb249ad3900a3e,Ammonia,Rest of Asia,Waste to ammonia,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
778235fa2ac04557a7024e1722a247d1,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
c26742d3c94d4d008dddf86909789796,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
0822fbac39544311b6e4366e2331e43f,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
d6a4152fe29f400ead819314dd1ea7a6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
8e8c7fb0762c4198b016323e09ff2ffc,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
78b289f7b3aa4c819a966a7e1e88faf5,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
82dc2165945b438091a9db4c9830b161,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
e6696d2034df4b50b699df928fad55a8,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
ab935b2f36bb491db1045d489284add6,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
fc1c23da1ed945608133ea118707c23b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
0009b50a069945358561559a97101426,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
8218e754bdb94f04b84b161af0e30b4a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
74ee3f935ddd4fcf9846aa7cd9de35f8,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
465db40e50ce4c6e980d2dbc9d5a51ff,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
30141aff0c4843558f3cbc5d455a6f00,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
0e83b663f43346c3bc8e106c202d27d4,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
4d8cbad998124875a7519b753a6a28f1,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
5941a5c2234b459494cb146610f65768,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
7e63394a46cb435cb7b7418013d111ea,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
ae3236aeb430418eb6c42579ed3139e3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
f80d3f92dc4f429aa3ef20886ae2434b,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
c2e192b13b0044c98452148168308e56,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
d30b5eb993bd4fe396fdec2adb94a244,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
e4dfd07e8e5e4415a9266234209fcf83,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
53300f4a343047509f715e1a20ebe667,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
ef9304a1d08143d4ad63c47261413435,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
9dd78fdcb31548f18d99d9195e8ff796,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
c000231229a24009b10c7661cf7ba835,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
d90636553d5b4b51b00e5cff34f80d4e,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
39cf86712411482782f519be9e8e40f8,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
27938d4e6e724e1bbf7a28e1d5bedc2f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
195a0d9c1d914495a6467228f6831129,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
dcc5d2b3d7424c9dadc0fe5d63805cb8,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
76c27a7587944f0ea14d2177f600816f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
853cccac9a0a42bc882e5e7c3f0769ca,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
a44c9701fa234aa997fa8369f43ad475,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
7b3549ebf2b440e3be7372876df1fb8c,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
e9c12cb534254153870156698a3218a9,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
b83dea42b717430daa38cfe468f0168e,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
79a242b0d95e42eeb50af0a4b43d5e33,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
f8a27024bc754bd0bf7580a8039b7f80,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
bcb772db778b4b3da04707d6f88d874c,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
9d455c05eb8c4f1e8c2b3245ef037de0,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
316519712ab344e386e263aaa0054296,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
3627f0e5e3424fac9ef3357c2228beb0,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
4e4a9f0b6b794dba9afd89469a293f92,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
499347be36e24c22bbffe379b77ecffe,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
93bf942f718848c282318d8ec05627ed,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
ab49bf5042034e3d9e897301f7c2de55,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
9ed50628e9194ff8991fe12003c9e9e9,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2042.0,30,False,False,True,2044
85996f3035244d3fbc75e6a6a32c000c,Urea,Middle East,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,True,True,False,2044
76da830155904cfcaaf32e5b6b155d20,Urea,North America,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,True,True,False,2044
13c611df75d64a5da0f90044c3a94fbe,Urea,North America,ESMR Gas + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,True,True,False,2044
53bbfc3b6d8540b3b4e46652d2df9bdd,Urea,Middle East,Natural Gas SMR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,True,True,False,2044
d28c20cafa21456fa958635a351f3444,Urea,North America,Natural Gas SMR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,True,True,False,2044
ae72144c1e574bc998050b86614e80e0,Urea,Latin America,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2013.666666667,30,True,True,False,2044
393a49bcde804ac98c62a67df35343aa,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2007.18253968,30,True,True,False,2044
885da73704464eefa2187e3b4e3a6464,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,True,True,2044
1db9325b9c19418d96dfc5b33bddafde,Urea,Latin America,Natural Gas SMR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2013.666666667,30,True,True,False,2044
50b1cc0377f14178acb77722daf34666,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2031.0,30,False,True,True,2044
1078eff1ff484a6eacbfacc9b395a376,Ammonia,Russia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2011.25,30,True,True,False,2044
ce9b2823477545fa95780bf4217ad2f2,Urea,Russia,Natural Gas SMR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2011.75,30,True,True,False,2044
580d257b2dad4fc3a30897f81a511123,Urea,North America,Natural Gas ATR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,True,True,False,2044
9fa820a53fbb44d4bcc9f241cfd2ea4f,Urea,Rest of Asia,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,True,True,False,2044
1c2935f42c9a4ec391d13e7e81d0404d,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2008.16666667,30,True,True,False,2044
813feb9b09234f8891df672f3036e8bf,Urea,Africa,Natural Gas SMR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.7797619,30,True,True,False,2044
871cb9a63b3d4044a00b0208c1f8e827,Urea,Rest of Asia,Natural Gas SMR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2026.0,30,False,True,True,2044
c32c1a88cd854f418c81468ee9ee376d,Urea,India,Natural Gas SMR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,True,True,False,2044
1389da55164140399df73fdb119d6937,Urea,Russia,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2011.75,30,True,True,False,2044
b47d74360ec543a5bb90d3a87539b970,Urea,Europe,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2006.88095238,30,True,True,False,2044
c736e6fe731d4c45aa9e2b37142657fe,Urea,North America,Oversized ATR + CCS,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,True,True,False,2044
84b37a7b0b8946c294f8fcd409ac5b3d,Urea,Europe,Natural Gas SMR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2006.88095238,30,True,True,False,2044
d3b1dbf3758a4e2cb5b9260d0698d96e,Urea,Africa,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2028.0,30,False,True,True,2044
ac52dbce35c54b24a405329cf9da0cdf,Urea,Oceania,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2030.0,30,False,True,True,2044
5c864a5d13b7490e8987884bed082d67,Urea,India,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,True,True,False,2044
fff4ec7e71f94bc882362961b73eb798,Urea,India,Natural Gas ATR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,True,False,2044
0dc50f230f004399a3624e33375984a0,Urea,Latin America,Oversized ATR + CCS,1.2903818823313136,1.2516704258613742,0.97,2013.666666667,30,True,True,False,2044
294c4e7a787c427a99445a56e03e06ff,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,True,True,2044
3a3c906b078d4751aef65153e9328026,Urea,India,ESMR Gas + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,True,True,False,2044
b0b3c552fd0d43fcaed6cce0c320dcad,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,True,True,2044
fd1b52a7ceb34162aaf2ac5b458c537b,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2033.0,30,False,True,True,2044
1e9b786f8b5546f7bc8af16d3fca1804,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,True,True,2044
10f9a811ffb442c9ad6b65117d9c7d9e,Ammonia,Saudi Arabia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,True,True,2044
a8fdadcb90ef4647870d824f023c87d2,Ammonia,Africa,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2022.0,30,True,True,True,2044
00e14f27ef4245dc8077df2647e793c8,Ammonium nitrate,North America,GHR + CCS + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,2023.0,30,True,True,True,2044
c98059a548e54bb39aafbd99a23d3249,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,True,True,2044
e57bf8c480f94dcc912130d9ddec281e,Ammonium nitrate,Middle East,GHR + CCS + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,2020.0,30,True,True,True,2044
a5c6d7ababda4abfa49a6fafd7f95be2,Urea,Middle East,Oversized ATR + CCS,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,True,True,False,2044
305f487a0287401ea0a692c7009850c7,Urea,India,Oversized ATR + CCS,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,True,True,False,2044
d0b52b83315849d6871dacafadb44274,Urea,Europe,Natural Gas ATR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2006.88095238,30,True,True,False,2044
37fb87a617c54f2998266ec184bf38b1,Ammonia,Middle East,Natural Gas SMR + CCS + ammonia synthesis,0.73,0.7081,0.97,2007.18253968,30,True,True,False,2044
911ea418349242998ea6b796e49359fd,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,True,True,2044
a2f7bff8ef754c2a9aa94f9052911fc2,Ammonia,India,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2020.0,30,True,True,True,2044
fabc820e0ecd441a87a7e8c200c9d307,Urea,Russia,Natural Gas ATR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2011.75,30,True,True,False,2044
2f6e5841b24e49b1b615ffe18151976e,Ammonia,Latin America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2007.0,30,True,True,False,2044
4fc6b699a83e40768f8d2aa3b9a18825,Urea,Rest of Asia,Natural Gas ATR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,True,False,2044
8a1e6ec28de3420c889ae581b8a28e4c,Ammonium nitrate,Russia,GHR + CCS + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,2009.75,30,True,True,False,2044
acbea1b5e371440d94064c172fdd5653,Urea,Russia,Oversized ATR + CCS,1.2903818823313136,1.2516704258613742,0.97,2011.75,30,True,True,False,2044
a33a823d80f34a1ebf2bbada998f883a,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,1999.87619048,30,True,True,False,2044
8cc2d4712f51446eb374cb7bd9166d2e,Urea,Latin America,ESMR Gas + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2013.666666667,30,True,True,False,2044
d732867c6a8c46758915604219e5bc8a,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2028.0,30,False,True,True,2044
34cd6b337c5341c09aeaa7565470d82a,Urea,Africa,Oversized ATR + CCS,1.2903818823313136,1.2516704258613742,0.97,2007.7797619,30,True,True,False,2044
4a02caf155834d24bcd1df9f2b9ac388,Urea,Europe,Oversized ATR + CCS,1.2903818823313136,1.2516704258613742,0.97,2006.88095238,30,True,True,False,2044
9578b6f956e14a3bacf86fed5f20776f,Urea,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,True,True,False,2044
e5a92e9576574beaaddaba7d1edbfd42,Urea,Russia,ESMR Gas + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2011.75,30,True,True,False,2044
83c1a0b285714829a1023ed3f16bf2f5,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2041.0,30,False,True,True,2044
b522a5705a7a4be2a7ee46df7449eb0c,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,True,True,2044
99b9386af1e14e74bd18bd64e0fb636f,Urea,Africa,Natural Gas ATR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.7797619,30,True,True,False,2044
c99464ddb79d4d3cba697e67f69d9b7d,Ammonia,Russia,Natural Gas SMR + CCS + ammonia synthesis,0.73,0.7081,0.97,2022.0,30,True,True,True,2044
9e265ddd11284dd7a5841557516c3192,Ammonia,Saudi Arabia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,True,True,2044
6248aef6e0a249ae8c83ee326360be92,Urea,Rest of Asia,Oversized ATR + CCS,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,True,True,False,2044
664770885724494db659ffd0c9575c49,Urea,North America,Methane Pyrolysis + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,True,True,False,2044
8027c524238f45debc457cfcbb1fe030,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,True,True,2044
ee09d52c392c49f3bffa7fa5f771f49f,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2008.16666667,30,True,True,False,2044
6fc58d89502f47b384a803adaf4c2f53,Ammonia,North America,Natural Gas SMR + CCS + ammonia synthesis,0.73,0.7081,0.97,2008.16666667,30,True,True,False,2044
6c1a4d8163f44db388382e7da8f7e70d,Ammonium nitrate,Russia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,2040.0,30,False,True,True,2044
48f608ef320a457794b9e9dc759eaa4e,Ammonium nitrate,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,2020.0,30,False,True,True,2044
0eef8f7694b94ac6a4db082ab263c451,Ammonium nitrate,Rest of Asia,GHR + CCS + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,2001.0,30,True,True,False,2044
36490405911d41ee86ec789058605f2f,Ammonium nitrate,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,2006.0,30,True,True,False,2044
