uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
806f5b180cfe45519c574069885ed7f0,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False,2036
6a248c866ce74ad786066e1c0cd7f211,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
882ecd2321fb435dbf0e5eb73c716a2b,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
841d4cf4deee46158f6a06b945b822b4,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
ad9d953e6325430e842db9507971f6c5,Ammonia,China,Biomass Digestion + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
cb56e864215f46aaa1abc1da69aed749,Ammonia,China,Biomass Gasification + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
b45c66c415ca404d9b9fdd7e2fe179b1,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
80d14387d9d645bf9b547d8d976cfbe1,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False,2036
dda3ab0b55ff4cdea668f90c76678a5c,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False,2036
c0a1b4c906c848e49827494f6e1773a9,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
98045bd24b9b4c27a5f4c3771a301b34,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2036
b3671b0f9ce044839785bfe07578a007,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False,2036
0384c2d3146245cd85c7e2aa3117b85c,Ammonia,Africa,Waste to ammonia,1,0.95,0.95,2010.58,30,False,True,False,2036
728b44d72a4b443cbf05c0de48a5be84,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2036
95ebbd2377fc4b4ebeb595f58dff4f04,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
d960bbbff50e41f3a7a2432abf205a2d,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2011.25,30,False,True,False,2036
543c1338cdd94b69a7b137b3c5a0e84f,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2036
2f20e45e0a0d4d2cbe86c02e7062a97e,Ammonia,Middle East,Waste to ammonia,1,0.95,0.95,2007.18253968,30,False,True,False,2036
d38e62e72a8a47a9bb351a1d46cd151a,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
37e55acd1ea947a8b17f8a24ccc989cd,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False,2036
fdd1ade8c3c84ce794bb3ab45c04fb42,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False,2036
fdd8e9487b9a40e4b406b1b0a688a383,Ammonia,Middle East,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2036
22e0e5b386fc432e813798db43dd2bb3,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2036
9658c82cfaa84e23bf54f0dae5782704,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2036
2781fdca79524200b4a628b51cf55ae4,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
f2c509ee421d460db207ae7fc05611b9,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
6464756f0a3849a7bc66c723f8368081,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
f11dd1f68dc444f2b6da133aedcf42e6,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
afd43fea5f2d407d8fa107f83d668a78,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
1558deef09d24d138ac5eb425bf69b60,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
33a9beb3225640c0966112e3b8c321c0,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
3e2589e131084621b0d66e37b24b66e9,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
6a02a762e4654fb98637a1fd7a359126,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
671fd08221454f11b3139746e2250b9a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
c85ce671f9a54717b5e7ae45b6b69200,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
6eab7bbf50b748509d60089dec968726,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
794aeba1d3bd4110ac2787d9ca6bb438,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
23029d64030440209b674772b76d41e6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
485d6e4da5b545bdaef53a7310dbc169,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
cac1f25de0574f8cb3f4c472dab35208,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
fa26223d24be45218fddce88739dfe36,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
a6f20d26d89742d1aed7bfc0cd5bbf8c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
d1076c290d6c4e27be3b7d2230a46ca9,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
ebf3c3262e644a61a9a798549865ee27,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
8eac37e85635434382ec8858e1a684ee,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
680375d6fd09403dae65c50cd93038eb,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
60d90c6694254076a29b2519a7087bfa,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
8548f83ffb424884be28360e98c16d3b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
0f709d61a4074c61a4b5d4bab42e52be,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
c586aa9275d44e568c401fcad22f0df2,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
e9151ad9b1274fc9b94fc117564e738a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
2b14d51f52394e69bc8663f919a47466,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
ac2538724e7444b6913f984917c0b825,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
29b1b2b3a5c647d2913438aea34de7a3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
7004b83baa4949a3bb78ff8c384ae7ef,Ammonium nitrate,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
f483ec87b2c246799443b20fc7dcef04,Urea,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
7cca00665fc2479c8626efffb3a5b5b5,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False,2036
74c99784755d40bda0143416e196b502,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
416f52ddb915442599b22a0cb5ddc7ea,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
24d81cdc1e6c480a8251c2dae58b7128,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
ec306c274ac0469aa7d1f15155769ca2,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
fb615fe4292a47f4876c4f7a9b71f0ef,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
fa78acbcef0343ebb1b4f72e3d5dedb1,Ammonia,China,Biomass Digestion + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
1b0c1a1fcae545d1ac042a1bdb748676,Ammonia,China,Biomass Gasification + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
a018ab14a50040959678c6e54ee6004f,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False,2036
db08162268a84dc292e95819f887d765,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False,2036
4841d07f25d94956b62c26d0d2d48a22,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False,2036
2a49131862114037857d86d9d2910bb5,Ammonia,Africa,Waste to ammonia,1,0.95,0.95,2010.58,30,False,True,False,2036
ee5681997f6343e19cc7c0513d56df42,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
fca428d0a56b442cbea6147b7327c0e3,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
a558535598334b498d11b67a8b1f9d1a,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2036
77cae6b07f1f45d68b9d972b959d5d09,Ammonia,Middle East,Waste to ammonia,1,0.95,0.95,2007.18253968,30,False,True,False,2036
79346fd143f948df828357c5afaa9e11,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
ffa23ea817ad4ee1bb7ba95de219e3e5,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2036
1a8db6580dc34df2b8c9fec849b1d69f,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2036
9160361a9442466a927bfad3f796771a,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
a04172c88c07470fb553780338446e92,Ammonia,Middle East,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2036
df1eded8ba674fdb95f8541db003fcfe,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False,2036
71d3d0eb9bd14ca8b089c3410ed08b88,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2011.25,30,False,True,False,2036
085c50bc35634926a19417c2395ee197,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
b55802d3ef3048c385c573cac83a22ad,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False,2036
58b076b0a1fe4568a9d0a40e407fad59,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2036
32e072c5c0d145209e5ec0f9b191b182,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False,2036
4f3af15c74804f1e95edd2ade8284952,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2036
232d2686b53c4fef9f77a143ae1a6a9d,Ammonia,Europe,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
bc3c52732b354b2cbab9ac7a9fde7334,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
b667d33ca66d4eada97f55439c1034c2,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
34df179c674d49aaae8f53474a7009f3,Ammonia,Europe,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
051a3451ebca4e89a14b0667150c7676,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
9e9fe4fd3e5f4e27abb7966840cc7034,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
3514cc70bd9945b0b4d1592e1d0dbf31,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
2aaca0d45ae14191b011d59db8a1c41c,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
d920be8468a24d9585491b7fb92d3632,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
512c8d5b6776446886e4283dba2691c5,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
a563e47550ac47c19754c5471a81d2f3,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
bf4b0404598f43e98410b9ea8c0b0bd5,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
5b4ca145cdf845cbb8e1350ceca60c24,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
d6a04f0df4de406fbe594db2750df5c2,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
0cd94fdb9e9140d49700b301d329f3a1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
e0beeb0aec364f1c88820c11572aae37,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
8b22e1e0a4f542a682a8e195c146bbcb,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
53f0498f8c5a46eb808b6c618b8ef822,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
986ffa400b134641b6aaf54134c7212e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
6ef04f677fc04ca498271191c0f3cb51,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
2be691ff536e493590617ef46fa62c40,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
ba808851139448308bd132355f1e5d69,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
df7dbec91f214a1aa38db2355bbe3282,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
78a3d81ee6384375be6e29a4e6dfb34b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
4f392332d5004e3fbeadae79fdeee856,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
c6a3d8819bda45a18238ae0d009d9300,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
75bccc6c693e4b94b8f0773329dbde29,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
d7d335a907374039b8ca43d3047b5dd4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
3443e3176f704620af3edea458ea1e07,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
7d54de3534484ea59ae3f1687d17fcbe,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
605d696127dd47e2913fc4454b80d3c5,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
fd7a81c4999f403190e6f47c281013f9,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
0923d4290472437588dbab06e91c0e91,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
24b88f45aa6a4511a87ee258e96ed9fb,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
e7adc90033fc4d33862a2310ee56fdc7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
8b0e04a7683f44eda873a5efe0ea85fc,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
8ce94bd61bee4901bcd3b6de05800a69,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
f9da365859bb4c3d896a7d49b19b4a9c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
106c8ce404cc4ff08d5b26c081b1c135,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
c8e22e7aeabe4ea09ed18a460b0f5709,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
f4397b8988514a7d888b9526d6542d85,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
afa930c2e6984b7fbc78824ec9e5292b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
e6718e52da334edc800e1d5fb8eace55,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
36f8c388eae94c77852cf8cb5eaca7cf,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
3e89fd7ecc56450d83537ab6d5ad0e5d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
f5c41a0373554239a61cac04d093b65b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
030f7c7c7933449c9c8d09d847909d48,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
5eb7b6b058974399a2868de51c06e665,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
f04a27f31a01414a91f166b3b1ea208d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
e05f173c81914a6b92847e35cc0c7aa2,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
1f134d1f07c146ffb14a5885d4a0a39e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
e3807c88c08b4cea8c35c9a9a8f48c13,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
f449eb4420c740da96a0ac0ff958104d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
d20dc35a45044d9086335bdb1bde979d,Urea,Africa,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
6293fcb398084285b01782c250ab6e6c,Urea,India,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
c7ac97b7ca7d4ca1bc7eb970fdf46227,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
e260a901c3b945a881669729f3f31d5c,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False,2036
0b7f8141ac61493c9330255ec3d1c474,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
ba6266bbf95847b9aa87faf943a239f8,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
723ab29aeed5481fb9664df6fa6af5e9,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
6cb7b08a1d6042fdbe9af27f1480049e,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
df10139331ce4c18ae79113f0486655e,Ammonia,China,Biomass Digestion + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
072c327cf12743a9ac9dd504368c2e41,Ammonia,China,Biomass Gasification + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
c88a9706a7f3451faae35e3924eaf12f,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False,2036
bf505f0dd3ba4418a2846e59d0996714,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2036
cbbe27e881044bb18b11985ba7932a33,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False,2036
65c33ab5fd6349e1ace4b451ee7c4900,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False,2036
ddbf1d1993b2401ab47b7b302eef7c2a,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False,2036
e5d1c0a0579b403a8f376d6d5e8f2bcc,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2036
a71147fc2ebd4951b3b770aff2e374a0,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
44e5956fb636498a99e8926433fcbc49,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2036
fb318eecd1d94f2e95eea0338d99a3ae,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
906710841b1545d2860a88310a2ccd87,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
16042f281c1041afae9d5c102b45e44c,Ammonia,Rest of Asia,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
8bb31957373f484ea01cd76f0e4f5de4,Ammonia,Europe,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2036
