uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
4fa44d4bc3ad4a1aa1f0e2d942116245,Urea,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2025
4e671eaeb7fc448bbd8a012a1579da8f,Urea,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2025
49216a0a0ce14559b4b580bb9967196b,Urea,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2025
1a9a074242244156aec9b765d4f62cfb,Urea,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2025
c2f0693228e442a9aed2196ce474039e,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2025
e3db6485733b496e97b6605b8c050f4d,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2025
7bc9a83167d649d78d60ddbb3bd89a32,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2025
13b80d6376e549b99b2b2482aff54081,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2025
93b2c846284a49b4becc90aa0ca5bbb8,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2025
9e536b0433d14cf9beec22395723b87b,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2025
c51778377a1749d683a7af46436dcf88,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2025
90048ec419d14ba797c8d15d41ee1975,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2025
f08157a7ce9d4936b5b3232c9371ebd2,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2025
c598cd2dc07c473eb736d86a54d73d68,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2025
db0ecf51ade6494ea6f01948dfa83896,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2025
2078cc4fddbc46ad80174978ce743fa1,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
499d0a9f90024cb8b87bfdc6ac2a3cb1,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
d8d50671c67f4aeb9d024aeb63a425c4,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
554b385f1c494f709bdb6be3c65505aa,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
904eba3acb934d5fad60fdd7df0a3573,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
35e2816f007949718c53efde9cdc7fdf,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
3e33836b1902426f8cb364f3c65d838b,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
089c21b57ab24154ae8082dc923ba2c8,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
43865ab55045409699db7f794d336db9,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
98236c877aaa4043981d1a72e37ce668,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
3ec02aa65bff4e60b55d4510fe496c56,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
33dcb4eb007d4d5a8891f22f417e64f0,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
a2ed62ef222f4305bff831d546954c77,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
93db128c2e10479e98b36f0f6d0d6468,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
8be79ee6778d4a8ea5a811aaa56a056f,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
1de9726a2cb94c6584ac06bb6e9cb82a,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
8b5783064fb743d38f416a828e7aa873,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
e36a1acd8040414d9367e607bc065daf,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
a08a9b8d6a16461485f1480e2af37bf2,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
548692da87004de1ad0061b4b2e1d2e5,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2025
13ce47b3dcc3440ebd785e5d02468d48,Urea,Oceania,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.0,30,False,False,False,2025
58c72586293849b792ba4ffb99373ca1,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1,0.95,0.95,2001.0,30,False,True,False,2025
405f36ca1a93440d8975d41ea4048284,Ammonium nitrate,India,Waste Water to ammonium nitrate,1,0.6,0.6,2009.33333333,30,False,True,False,2025
83ad30c9ecb3474a8ee71ce10e9c16e4,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True,2025
f4110bfb06274b2aa8b32363895f98de,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True,2025
3a0bac68757441ed91be037ad5ea47e9,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True,2025
53d3d15d3bce4a16b48292f37d93006d,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True,2025
64d934c869a04f708f6bf5eca8bf68bf,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True,2025
0017610848574254aec7379b6d350c42,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True,2025
4467ac0b91ec48e39750e81ed619cded,Ammonium nitrate,North America,Waste Water to ammonium nitrate,1,0.95,0.95,2021.0,30,False,False,True,2025
ad3db2e2dc62465d8457d54a230873f9,Urea,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True,2025
d5ea285ed3754a54bd69e2246cfedba4,Urea,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2025
91033a0575684249972408af7d3b5523,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1,0.95,0.95,2001.0,30,False,True,False,2025
4b70d8c5914e47d99da945e754e8eea7,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2025
7d033023424b42b09e5d7a90a0ba9464,Ammonium nitrate,Middle East,Waste Water to ammonium nitrate,1,0.95,0.95,2021.0,30,False,True,True,2025
3317c75304b84a34a8309b7f444bf5a9,Ammonium nitrate,North America,Waste Water to ammonium nitrate,1,0.95,0.95,2021.0,30,False,True,True,2025
79f166d617734253acf2490d40e43f0d,Ammonium nitrate,India,Waste Water to ammonium nitrate,1,0.6,0.6,2009.33333333,30,False,True,False,2025
1160df48dc3a42498604fe33cbc4efc3,Ammonium nitrate,Middle East,Waste Water to ammonium nitrate,1,0.6,0.6,1999.375,30,False,True,False,2025
8bb56fa0137c48eaa5a8e1f0115740c8,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.6,0.6,2007.88888889,30,False,True,False,2025
2a5d3b80c37246e2afa338fdb57cb072,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2025
465ce93aaf834e3383657ab09f40686e,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2025
5ec11714020b40e99a15a881da2cb7ea,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2025
f73ac3e8208b46dbb1417187598b4eea,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2025
25b9dde30eac47b5804c47efc04b144e,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2025
ce1134d0a1e14122bc2db2ccf5be4e6f,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2025
e63d9c31d14f405c94f32d678282906f,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2025
6015b56436ac40afb11f2abc150db006,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2025
05355b9f7960453abf0064bf6e3a868f,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2025
640144a4159343db9e27bfafb2ea8b91,Urea,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2025
02760c5f4dcc4fc9b580592b504f5f8f,Urea,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2025
6fce39d8001b4577b23085c5d36f0a3a,Urea,North America,Electrolyser + SMR + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True,2025
be643cbaa1904e74960d23f987902e4a,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.6,0.6,2007.88888889,30,False,True,False,2025
b59ff60d7e684f768059f74394b5e6da,Ammonium nitrate,North America,Waste Water to ammonium nitrate,1,0.975395031,0.975395031,2006.0,30,False,True,False,2025
28df36875a4343edbe608474bd2e0234,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1,0.95,0.95,2001.0,30,False,True,False,2025
2ce5e3c1801b4714978a81125e86a13c,Ammonium nitrate,Europe,Waste Water to ammonium nitrate,1,0.6,0.6,1996.89130435,30,False,True,False,2025
b551b16f7f554d1095706b147986cde4,Ammonium nitrate,Russia,Waste Water to ammonium nitrate,1,0.95,0.95,2021.0,30,False,True,True,2025
95bba222200b494ab79545ac97d2adf6,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.6,0.6,2007.88888889,30,False,True,False,2025
d265facce25948f4b9b127310398c507,Ammonia,Rest of Asia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True,2025
b25b5c4b794f47e8b6e9ac4362759ecf,Ammonia,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,False,True,2025
318e7a6f49944358a7272d24af22bb33,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,False,True,2025
47a1af14d530417ba54de37e81a728d6,Ammonia,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,False,True,2025
fb3f107564974ebe99c4fae968a21848,Urea,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,False,True,2025
83ab9d8f59ae41178e43e1e0f1fcc52e,Urea,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2025
bf10b02a949445c5852efe31f8740fb1,Urea,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2025
dc977e5c651947229c4b3d9d45f48af0,Urea,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2025
d9314055478e46caa349ff3124b42d96,Urea,North America,Electrolyser + SMR + ammonia synthesis,1,0.95,0.95,2023.0,30,False,True,True,2025
615a28cd8a334bbd846712fead277af5,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.6,0.6,2007.88888889,30,False,True,False,2025
9e00030aca404a1ab27d676b88bdb017,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True,2025
07ab76d6eed2414593f52aef7feef3bc,Ammonia,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,True,True,2025
7426ba7fdfac41f5bf38d42f43761284,Ammonium nitrate,Russia,Waste Water to ammonium nitrate,1,0.95,0.95,2021.0,30,False,True,True,2025
747b2df630704244a9a954f1aa1e62c0,Ammonium nitrate,North America,Waste Water to ammonium nitrate,1,0.975395031,0.975395031,2006.0,30,False,True,False,2025
378b412291df473897369af2e5cc72ff,Ammonium nitrate,Latin America,Waste Water to ammonium nitrate,1,0.6,0.6,2010.25,30,False,True,False,2025
d5fc931c0ac34557911ce2468f39c3e0,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1,0.95,0.95,2001.0,30,False,True,False,2025
f8ebf60471b74d33b3716be3f6858887,Ammonium nitrate,Europe,Waste Water to ammonium nitrate,1,0.6,0.6,1996.89130435,30,False,True,False,2025
6bcc4bb82c5b40ce82b13fa9b7bee156,Ammonium nitrate,India,Waste Water to ammonium nitrate,1,0.95,0.95,2022.0,30,False,True,True,2025
fb7ade23f5d2439fa329db4feb3ced0d,Ammonium nitrate,Middle East,Waste Water to ammonium nitrate,1,0.6,0.6,1999.375,30,False,True,False,2025
4cbf70fa716841fe8aa7ad401002d3bc,Ammonium nitrate,Africa,Waste Water to ammonium nitrate,1,0.6,0.6,2011.0,30,False,True,False,2025
0e1d00e8bce145eea3c92bd91d6074b2,Ammonium nitrate,Russia,Waste Water to ammonium nitrate,1,0.6,0.6,2009.75,30,False,True,False,2025
ddad5daea7de47afb8fbd0b7e9275f76,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.6,0.6,2007.88888889,30,False,True,False,2025
367f05d92d9042189f6ddb0ade28b7c5,Ammonia,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2025
d771c319deda4ff991d413882c28c558,Ammonia,Rest of Asia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,True,True,2025
47e9c5a172ee4a35a9b44ef9190f6eae,Ammonia,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2025
857175e7f6e84343aa00f2c1c7f38a7d,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2025
0e79a09881ec4fe98bd73ff49a8ec634,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2025
db14a5c4ed14460288755365729dd34d,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2025
1f58c09d2cda480d9a0e48fcb50b4d2a,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2025
8bbc5777c6f44d71b63bdfc044809847,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2025
f55d7c6338314345bf8244554205d89c,Urea,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2025
ed289f9a0e1d4ca6bbebbb43960a559b,Urea,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2025
4b6d140a8b4d4fc1a38020b67f16f447,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
e12d24b29811451587fcc33959feb6f9,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
298d4fabcde14bd09155f4b09c8cf70e,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
83690fc7c19f47918dca305e84be77da,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
a093b7ab746c4b8c896f8808b185c2c8,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
8e12ec3a1ea242bfba3a424b6bf3780a,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
33bac03fd3084ed0a3803f87b63db1c1,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
fc85912e5d884eaebff9b77e60b83088,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
6377ef0238ba48e199d2d005772bde62,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
f03b8c16504b40fc95f8ddf9264afa85,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
7ee1701ea1a440ab87f461f676929616,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
e69277be462c41499be5b23476709155,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
a301d00a73f041169a875bb062c6668f,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
11c6d7f4d586400b820b22e039682919,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
7c833c2f2a8443cbb30b2d17beb18a04,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
71d7673c75f64ae09d3ac914e0334e59,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
ffe23d4371724170a223a2f03ea19be0,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
6b75548c9e1346d1be3e211a628e6409,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
0d387522e9184bcf94b332d7d722fdfd,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
d5f8d82a507b47778605f529cc2e3d8f,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False,2026
aa107df50d8f4e7aa466823675473de3,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False,2026
ce4eab2867854dfca5e0d03cbd9a93f0,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False,2026
44c1df0f0cb4421086726b3213b28eda,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False,2026
2aacef85d69f464ebad4b6096156c397,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False,2026
193bb8fb2ee442fa8abb3b324d5701b2,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False,2026
702ceb0c790f44d9858fa7fe5634435f,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False,2026
becd4fa5968949efa73aa4b22088b1aa,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False,2026
2980c03ed67b4e989fcc7675b46f6135,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False,2026
e539da9c58e84bb99cc4500c38648a32,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False,2026
5e3b4967d70a4c949986b74e34de1776,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False,2026
e59435f70baa49d6bc21e8ecd48127a0,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False,2026
61863576fa3d4d3aaf77bed2d116a2bc,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False,2026
f84a10dc023c496b94820aaf9b21105e,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False,2026
9ee83e8444094350a45d5b294cf70c26,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False,2026
66c016ccb42d46dea890c5a6cc7a7e69,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False,2026
7a7a2b02a1df4453b08294a9691ab830,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False,2026
7a4c083af9b5454fa83af9c8133dfb29,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False,2026
c40f3ed4c1164c078688bb508f02cb38,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False,2026
17ff4b2bf13948609135e9aec7de3c98,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False,2026
827180b224f64f5ba1103d315520595b,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False,2026
9a1e39046544463a9fc745f989d005c6,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False,2026
02b20efd540d4f72a41651a71c8874e0,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
0e08a759d55d4d0192485b802dbeec1f,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
8ca13e951a684cb28870387e1c5e6e6e,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
6bbc4f76e99b431fa8774e1b7e6ca99b,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
82ade0b1f3b6441f95499ac93ef9ccfa,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
c5df5270c9e04d72831e92a07ad71165,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
84b899e0f87a412ca5c61c74143ff7f3,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
d7d9dc8349394bc8b00f84d36251853e,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
f63f74d5c67e47d2887fca669e6c00b7,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
2fbbab7a3b94475d8dbc218bf377ccb4,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
5306a5af15a64346a0df04d40917033c,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
2f0cc23c4af84d978418c7e61b838474,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
4ba92d9eecbb47a59b472ecce4192dc1,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
3350c7a271e641d88482e95767708a6c,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
96359f6013544532918ce87629ae1098,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
df9533b596634963b74934965c7c0b61,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
7a45298768644a9aa18187a96321fbf6,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
231ea9ec245c490dbdf79d10ba5351cc,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
645ce1078297425db36751b360891dd2,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False,2026
b81434ab7160453293c7939c135c27fc,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False,2026
644431167af942fda681cd5d81dfcf02,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False,2026
53c2782f2c9647c8806394a5c3b38aa8,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False,2026
40d78da7a34645eb86dfb75259fd84ca,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False,2026
f483a8a9db8c4d81b1d63680e0cd31b4,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False,2026
e19e7daca8d34bfaa2303cd0dfb07d62,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False,2026
77005125a5ba409985f92b86607cae64,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False,2026
22d336186eac4987833c25ab000457f6,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False,2026
5ff70274ab0140f0b75b13f5e93626df,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False,2026
