uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status
9fcb510eef144c8ba749c347dcbc9f2a,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
6b99fc32495e4da9ab381a140e5bbffe,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
68e1dfcb7741430ea362ad3296ad3c32,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
4ac827d8c8ef4651827bf9ace1f067ef,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False
c7468452bf4f4dc7994d6fa4ae6eecc5,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
f4ae2caaf0d847b687ebcfb4f7a0e39c,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False
a0d7850a54194a1da883355211f37d3e,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2011.25,30,False,True,False
89115b595bfa426c88a9f1cd6dba476b,Ammonia,Africa,Waste to ammonia,1,0.95,0.95,2010.58,30,False,True,False
3478ad184c6447f381f793467177514b,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
cf2036579af2425e9c47798fac4091c3,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
0a667ad739eb45ee82af4b37512d452d,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.897255454,0.897255454,2011.25,30,False,True,False
0e0e4c9f62754a348147bbd2ceef2279,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.897255454,0.897255454,2011.25,30,False,True,False
b9f6cc30748a4a8bafcbda198074991a,Ammonia,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.897255454,0.897255454,2011.25,30,False,True,False
b675ea88caf1458ea951b622ef6fef2d,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.871305088,0.871305088,2002.27307692,30,False,True,False
a5bcd963ceea4b64aa2306b895ad48b0,Ammonia,Rest of Asia,ESMR Gas + CCS + ammonia synthesis,1,0.871305088,0.871305088,2002.27307692,30,False,True,False
5cbc8b95e30842239a38f60ff493ce1a,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.871305088,0.871305088,2002.27307692,30,False,True,False
d68f3f52bd794c3897aeef8ea9bb2d4d,Ammonia,Europe,ESMR Gas + CCS + ammonia synthesis,1,0.843258761,0.843258761,1999.87619048,30,False,True,False
01746f507cae4790bf876f824c1afb3f,Ammonia,Russia,Oversized ATR + CCS,1,0.897255454,0.897255454,2011.25,30,False,True,False
c7ae862382f443d1bf9748674a28dc7c,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.843258761,0.843258761,1999.87619048,30,False,True,False
88ab076e7fb049a48184796e6ba5de8c,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.843258761,0.843258761,1999.87619048,30,False,True,False
82a71b3cf1fc419fbcb07ff8a1e0edb9,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,True,False
e3d07b417875473f8e553151bb790fe1,Ammonia,Europe,Oversized ATR + CCS,1,0.843258761,0.843258761,1999.87619048,30,False,True,False
812901207a414fc7bb02ccc9ca3b3112,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
74866357613a4eb4ad239a6ccb824d8b,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
258a60b1de644867880190ec1cf6b634,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
47a685525d6944ad86229bf7f4bef450,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
89808e5cc24b47b99e05dc827aecc92b,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
15899e0e06954527bdeef306851b7d6b,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
2e5b2d80a64f4eea94e722ae1f11ed3e,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
b0d23a31fb37414992fd45c4e612d854,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2033.0,30,False,False,True
9df07f1337274a048a7e1db2d7b56349,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2033.0,30,False,False,True
c204a9086182426796a1d9281434c0bd,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
74b054a52c6a4656add60aea7eca7341,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2033.0,30,False,False,True
ec7d0f0b2fd84a888740c3ca1f728268,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
6ea384dedaf5466d99f45a24463a26e6,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2033.0,30,False,False,True
d234ee100a65415da486ff715bc525a1,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
7ce345230433490ea48c56a8f55453d8,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2033.0,30,False,False,True
54c2563e4a5b4036bf90b0f74cb6bd1e,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2033.0,30,False,False,True
c4c5b63a725d4668971d7bb1fbbeecc7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
ffe80a8d9260433d8ac0ff4c9b6736d7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
6739adc804e24a4fbf13e0c80d01363b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
bd4b9bf0d4e84f32be67479182a903b7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
0134626f8d584f5fa4dd7a1b6c37a496,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
c2096a589acc4bc897145e3cde621599,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
d2bb279b6e6c4f1799811c97e7fb1492,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
2f3fda32c5324ca0ab1bd69c71c99882,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
3811ce0080a14003b874d25671253d7a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
d85c5d46fc4c4ce1a01747e65e42718b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
6edff10e084a46bfb2080aae2995bf3e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
747b40aab1ae4741b998b9a846fff117,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
1eae42f76c2b42e08cc02594c33a60bd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
dabdc705ff804f13bce10f8f4129d663,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
b4909525cbc442b39e18c18ffc517535,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
bf903e8acdcc4dcd851a8aa3fc36e0d1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
9509124bf8644508a2dc85b88c14b94d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
5ab9f4f944174e319d6b23b791a4879f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
548341b31a604242be233fd43751bdc6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
bcff24983375458391ee63fe0fa5a417,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
d44350dafb4a4ba1aa956acaa9c6416e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
c8c457dd66b24e5bb3158209f056dd2e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
31e21bd44f4041d78bedbd5dbd1c5de7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
085bf69b5ad84821a4051b76dc0bf94e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
d791648301a54ab2a183030b35401b76,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
1348049a031d4c848baead04c33e1adc,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
650dac94365c459f8e3edddbcfad3f94,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
02b853866410420aa3d130aef57ae52d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
545c6f23948f49d8b79bf2f20f88fbde,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
51f22c25702a43e8b4c8df419c5cc2a8,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
137c6453b52c440aad877db1c14022a0,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
9e17d6a8c8214c3aba83f71288734c9c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
b65daf1f8fa14d4fbba4604191cb9860,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
15fbbaa336594bb7877cc38aec39b5c9,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
9a8b24754ce34cbb9e7e3c6e42c8845f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
fd1bbc5699754ea794a32c2e825c8a9f,Urea,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2033.0,30,False,False,True
9d08e142390849adb1758ff1ab2fd610,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
37ca2d35c22349d0bdc9069395c6b2a1,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
6e052f213d3c4e74853ccb8ecedbeb54,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
b195e29448ea44788644bdfdd8436e57,Ammonia,Africa,Waste to ammonia,1,0.95,0.95,2010.58,30,False,True,False
2f060132367f4c2f8e26ac4aef0e3179,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False
39c28c4a3654436db3cc7fc03e64aebf,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2011.25,30,False,True,False
38f2e9fe83954248b551cd65ee024403,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False
415d3999249344148482669d0793f397,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
569f7e9f33914d0f9c4f521b92a42870,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False
893d819bc80e4897a17d6cfab697cc6e,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
b9ca01087dfe45b68471ec64df00a215,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.897255454,0.897255454,2011.25,30,False,True,False
a5d5fbcdd06542b790812068f723ca28,Ammonia,Europe,ESMR Gas + CCS + ammonia synthesis,1,0.843258761,0.843258761,1999.87619048,30,False,True,False
3bd0bc0f381a4c0d91c1e40dce2077e9,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.871305088,0.871305088,2002.27307692,30,False,True,False
afaadf914d8d42999a7ead2859d858db,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.843258761,0.843258761,1999.87619048,30,False,True,False
4aeec602b58841e7a23fa1b246530b0f,Ammonia,Rest of Asia,ESMR Gas + CCS + ammonia synthesis,1,0.871305088,0.871305088,2002.27307692,30,False,True,False
b77abb0f76d44aae907d8ce3200da3be,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.871305088,0.871305088,2002.27307692,30,False,True,False
69be022d2c814b8c970da1a4c25c804c,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.843258761,0.843258761,1999.87619048,30,False,True,False
31af789ed0fe4375b36cd89d3f746cc2,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,True,False
d6e9186f5420434b9fee5ffc824bbe76,Ammonia,Europe,Oversized ATR + CCS,1,0.843258761,0.843258761,1999.87619048,30,False,True,False
1f76c721a4834f7f9f5015106704a204,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,True,False
e95e824ffa45419fbd082739c53250e3,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2023.0,30,False,True,True
af704ca91af34143be1d7b78bc4adc48,Ammonia,Rest of Asia,Oversized ATR + CCS,1,0.871305088,0.871305088,2002.27307692,30,False,True,False
296fe84d864642429deb80a59dccdd0c,Ammonia,Europe,Natural Gas ATR + CCS + ammonia synthesis,1,0.843258761,0.843258761,1999.87619048,30,False,True,False
cf75c0f62cba4f8486b78d525308bcf9,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
268d31feea7a4ad4a1f881e8e4bbc75d,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
97c92bf3ae984922adb1af8a39ccac54,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
a57565ec827d41cea517579becd983ce,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
334904d974e243e3ad954cce9c717e5c,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
e29a8f6769e841b58aafe494bdc1b740,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
d6de3d9d77c146bd98018fe71e6efd03,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
dd5722b2ad8a485abff3e2021ff5c6a9,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
5c91f4deebb041d0ab002458ab1b294b,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
9781a713eedd483baab9cdd9aef96588,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
6257d50a17c94f5494ed9bc3f86b1b33,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
33840eb2365c4c75a35c17b3975b08b0,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
90954bc3eddb4375bc1ecce627242516,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
33506dd76b6e44b8a3e1b6a0ba73ba67,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2034.0,30,False,False,True
72afe3747c29465f932068cf2e76e61b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
e7639d258a534fdd8b873367fc888c3b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
9717a180db894d96a4b2aa518ebc8e47,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
750c9621e39c477e979c5b7d6665cdd1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
e6c914acfe194b9da784cca5e7a6ce22,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
c83fc5ad90134cf78810919cd3cda7be,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
3f1ede318aad48f98ea694e109415868,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
20e2373c22d74bb091b6f9542a414c10,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
9d73300e93b94b60b427b189bceb5e8c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
a6bff6e4c6684e0f91e18dc6c44bb98f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
8a6c88e175e04fffb30ca76b58d60ecd,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
13cbaa730d7b4c81aa3f743c65b96caa,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
cd39478b32094fe7852f35be1ad396d3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
7ef90fcdef704277a2d902ffe6fe4648,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
7cf7444b40ad4736ba27c3748ee5d747,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
2b506bd79d5843b6819abc87b2b3c7d6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
c0f0a263797a424a95682549a024277b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
af266470fc4f43a688c65db71ad8401f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
a6e528b560f34ab68d54a550e12def10,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
73e006f7d87f4d0084d4605f5b0d217b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
050d7f1e843e457db1bcf199fb86f16a,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
85c69c9fee94489f93ca351338b70985,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
12332e4ead7041fbad2cc5a1498be215,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
06a4fd5c974e45d5a9cca4419cb3cb40,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
98ffb73b39554447a9d4bc75ce37f858,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
6504708e0d2148d0b906f2fa02a7114c,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
759156e71816461794a33222761ea00a,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
c883afb405f24a8d87d70512c9578f16,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
192105ed563a45608501835f4e76ced7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
198fb928ecd0407abd39776d76b186ee,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
48325aae97d1446eba1619fb4eb825f2,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
2bd19b0dc1e3423d99fb6ccb0dea19f8,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
780b3e4fbae641e2b9071d0c7cd8ecac,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
61b9333c7f2144fd87223f7a1f13afa9,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
96a99083f2704dcf8fa31924f335da60,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
ceac1591ad68478392fdcf5989008ef8,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
30a1cc0678ec4cd5b3a6a8159cd82d18,Urea,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2034.0,30,False,False,True
8d58374daff04acfab8b7f4f7a4e6a06,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
faef89b052ab40bb84000aaf34cdd998,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
9adbc15507934fd392c062e394287e5c,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
094feb97db554c21831edcdfcfe601d5,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False
9981e34cdbb74a969790432e8df3463b,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False
88625cd3cc0b42ff91f96c73ee95c825,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
c0041a552755469fb6f73a84bf0a2489,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False
d520c2be75204d6392856b11086754c4,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.871305088,0.871305088,2002.27307692,30,False,True,False
6ed40674f2134a95ace081aa0b91b673,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.871305088,0.871305088,2002.27307692,30,False,True,False
bc0dcde243744d06854fb4a76e7e3d92,Ammonia,Rest of Asia,ESMR Gas + CCS + ammonia synthesis,1,0.871305088,0.871305088,2002.27307692,30,False,True,False
41472336dddf41739c3a795244120c95,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,True,False
3d469a63638341468f95b3d3fd192d2f,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2024.0,30,False,True,True
6125c8540f8b4c8096c7ed22d12a7ba3,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2024.0,30,False,True,True
3b3a8f17b01141d48bee77eb80321b64,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,True,False
bb632947f5234f8aa2510b96f05e02a5,Ammonia,Rest of Asia,Oversized ATR + CCS,1,0.871305088,0.871305088,2002.27307692,30,False,True,False
98bebca0804b4088b4df568a083eaba1,Ammonia,India,ESMR Gas + CCS + ammonia synthesis,1,0.6,0.6,2007.923,30,False,True,False
7475f5775160464998aa012d45342f82,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,True,True
db85a9f64bda47518c960a49e5a917d8,Urea,China,Waste to ammonia,1,0.780612245,0.780612245,2012.105263158,30,False,True,False
ccdeb0636c604d21bf594a017bb6ca46,Ammonia,Rest of Asia,Natural Gas ATR + CCS + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,True,False
d4bd1fb070ad4594ae8f08df21226a08,Urea,Rest of Asia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,True,False
3888dc9187b34a85ba185d655bffb9fd,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2035.0,30,False,False,True
c99f809fbf754af391e1d9714055b908,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2035.0,30,False,False,True
