uuid,product,region,parameter,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
2d27e2cd9a754daba7f6e9c9beee9b93,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
32e2eb2b43164419834a07934b6284a8,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
32e2eb2b43164419834a07934b6284a8,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
32e2eb2b43164419834a07934b6284a8,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
32e2eb2b43164419834a07934b6284a8,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
32e2eb2b43164419834a07934b6284a8,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
381faa3ef1fa43f188448d3477d23964,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
381faa3ef1fa43f188448d3477d23964,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
381faa3ef1fa43f188448d3477d23964,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
381faa3ef1fa43f188448d3477d23964,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
381faa3ef1fa43f188448d3477d23964,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
3c605732e870451e850bc40a8cdfa9e4,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
3c605732e870451e850bc40a8cdfa9e4,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
3c605732e870451e850bc40a8cdfa9e4,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
3c605732e870451e850bc40a8cdfa9e4,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
3c605732e870451e850bc40a8cdfa9e4,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia
3d69037d681d4258af8d2179fe7379ad,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
3d69037d681d4258af8d2179fe7379ad,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
3d69037d681d4258af8d2179fe7379ad,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
3d69037d681d4258af8d2179fe7379ad,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
3d69037d681d4258af8d2179fe7379ad,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
3d71fc21ba9e4241bee09b2477a051c5,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
3d71fc21ba9e4241bee09b2477a051c5,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
3d71fc21ba9e4241bee09b2477a051c5,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
3d71fc21ba9e4241bee09b2477a051c5,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
3d71fc21ba9e4241bee09b2477a051c5,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
3e278b035aa4469491f6752b4b00d9c1,Urea,North America,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136
3e278b035aa4469491f6752b4b00d9c1,Urea,North America,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742
3e278b035aa4469491f6752b4b00d9c1,Urea,North America,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
3e278b035aa4469491f6752b4b00d9c1,Urea,North America,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
3e278b035aa4469491f6752b4b00d9c1,Urea,North America,technology,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
3f96d7a0259c47d48b6a08b0ebed1bf7,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
3f96d7a0259c47d48b6a08b0ebed1bf7,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
3f96d7a0259c47d48b6a08b0ebed1bf7,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
3f96d7a0259c47d48b6a08b0ebed1bf7,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
3f96d7a0259c47d48b6a08b0ebed1bf7,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia
3fbf15028bae4454baf4e8dc345dba2b,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
3fbf15028bae4454baf4e8dc345dba2b,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
3fbf15028bae4454baf4e8dc345dba2b,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
3fbf15028bae4454baf4e8dc345dba2b,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
3fbf15028bae4454baf4e8dc345dba2b,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
4390b6b1ea51464984e3eec117177440,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
4390b6b1ea51464984e3eec117177440,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
4390b6b1ea51464984e3eec117177440,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
4390b6b1ea51464984e3eec117177440,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
4390b6b1ea51464984e3eec117177440,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia
464814360a5747e5abcbf000a8fffa7a,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
464814360a5747e5abcbf000a8fffa7a,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
464814360a5747e5abcbf000a8fffa7a,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
464814360a5747e5abcbf000a8fffa7a,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
464814360a5747e5abcbf000a8fffa7a,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
494a8fd3ad884d0da223d3cea2b5c903,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
494a8fd3ad884d0da223d3cea2b5c903,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
494a8fd3ad884d0da223d3cea2b5c903,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
494a8fd3ad884d0da223d3cea2b5c903,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
494a8fd3ad884d0da223d3cea2b5c903,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
50229ee25119426aaf97f15f5bb82021,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
50229ee25119426aaf97f15f5bb82021,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
50229ee25119426aaf97f15f5bb82021,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
50229ee25119426aaf97f15f5bb82021,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
50229ee25119426aaf97f15f5bb82021,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
51e1df69986143cbb399e02ec876bafe,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
51e1df69986143cbb399e02ec876bafe,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
51e1df69986143cbb399e02ec876bafe,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
51e1df69986143cbb399e02ec876bafe,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
51e1df69986143cbb399e02ec876bafe,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia
546db6bc9d9a4506864dd2f0f9183a79,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
546db6bc9d9a4506864dd2f0f9183a79,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
546db6bc9d9a4506864dd2f0f9183a79,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
546db6bc9d9a4506864dd2f0f9183a79,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
546db6bc9d9a4506864dd2f0f9183a79,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia
5babb34798bd4b1b8b39b47ed56482c0,Ammonia,Europe,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
5babb34798bd4b1b8b39b47ed56482c0,Ammonia,Europe,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
5babb34798bd4b1b8b39b47ed56482c0,Ammonia,Europe,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
5babb34798bd4b1b8b39b47ed56482c0,Ammonia,Europe,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
5babb34798bd4b1b8b39b47ed56482c0,Ammonia,Europe,technology,,,,,,,,,,,,,,,,,,,,,,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia
5fcad01a8299419ea7ad94259f9a5816,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
5fcad01a8299419ea7ad94259f9a5816,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
5fcad01a8299419ea7ad94259f9a5816,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
5fcad01a8299419ea7ad94259f9a5816,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False
5fcad01a8299419ea7ad94259f9a5816,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
