uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
1d1ae3be771d4d4cafbaf04702861e11,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
235845cea6ed4e22b8e7a104605fd667,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
ed03011f4bc64aafb588643004313f22,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
25041db488364989b1bbbe27191ed2f1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
97cc9e95e4bd45b08286dfb02521b031,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
e2b59deb5cc14152b7e06fcbf12a807a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
3eae6f52a8b548379c084302c24d7088,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
73a2a5afb2e34ac1a4cd8a44aff7696c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
597b84250d0f4c78800620ce8239fff9,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
db45c65dcec2447fb2e5db99224d8289,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
c3013b9538b24e5e84a472f21c3499ab,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
1907dd0d220c4e3291a6ecee7e56541c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
1dee325de8d0480ebc3a6aff66af376d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
5c1eef68a8084d21805b8be68ff565a8,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
18d75a672a184f388239f6ccda45f59f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
483e8a13fb5e45e0b7a8d11b00ecdbb6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
59b2df1d2db84194b33dfb697a1e37c9,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
20e24ce3b11d43ad85bc62c35346152b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
12c0d0b5baa642fbb292e58726947610,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
e89fe12155d742a9b7d5df2622924ffe,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
f72607ec2cb4423fa412639e44c7a38e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
37618e573d1e457da52e7e4d102e065c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
0a013f47ca19461497915865fe6afe1a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
ba8cd4afb84d45b7b2e1aeeaea3b8cc8,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
7271e88e8744446db498ab3c360c5bb7,Ammonium nitrate,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2036
0a7dba033a75482e936039425cd8ce1c,Urea,Middle East,Oversized ATR + CCS,1,0.95,0.95,2030.0,30,False,False,True,2036
2d029bb028f14dfa82cc2e1ecba2880d,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
a529e04f44c54946aebd605645dafb6e,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False,2036
cda3c9ca2e454c77bd07d9ee056f7007,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
72e1e72e26fb4881b4524291b225d0be,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
733e23aeebdb4baa8aad03ca297e5adc,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
9e921a42140748b39c5430a481caec50,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
b4aa746a38ac4fbe9e42c3e0c052e6fe,Ammonia,China,Biomass Digestion + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
8101cf5ac64f4ba69a7b86f25f060bd8,Ammonia,China,Biomass Gasification + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
8ac9867f279b4d9896478fa1adc31ff6,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False,2036
56e2d87185f84daeb30c9bcc9e0d722f,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
0144df3afd384a62ab176595a4d2ecf7,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False,2036
6c032aa48ea94c258cad5f58a160a56a,Ammonia,Africa,Waste to ammonia,1,0.95,0.95,2010.58,30,False,True,False,2036
9bfa071803664803b76b1ab9d79e1498,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2036
0d00e203d8674c91abe72c4c046e2ecd,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False,2036
0d98cdf5a14e48a4b225898f5db69b30,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
d8b40501bd8f4f1995fa410c54f13f8b,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False,2036
8949a93d9c134b18b3157b9ffb8238f4,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2011.25,30,False,True,False,2036
8b95b4b858f143cfabd0f8db95b0b7a1,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2036
81aba1baa442445eaeb68168fb9879de,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
d0b426977b7c4dd28a4b96f8c6980bed,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False,2036
550cbbbf7a63491ea8fe8a47d062deac,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2036
f8dcecf34bda42f2bc3da48499367d1e,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
d96a8c711f0b40e3a41c65c94c7fc5c0,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
141f706593ae4ba4b32ea2a624ca0bcf,Ammonia,Middle East,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2036
51a3a4c76bf545a6b85eaf9b46d61c13,Ammonia,Middle East,Waste to ammonia,1,0.95,0.95,2007.18253968,30,False,True,False,2036
9bbb254d20644b3f891767107e0fd552,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2036
2701ac8b9e18479e89a1dc7881597e0e,Ammonia,Europe,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2036
ec49b0a602cf4087b9bcdf7460021146,Ammonia,India,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2036
9a3b8951cdc3463e87e3735cfd51f4d3,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
1d37a6272eb243c196d58ff899435804,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
90f0c256aa8c41599a02644fada73b17,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
c27f8a5ef97a47d1bc5938614e37496f,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
dd1ea730b1d74309989a6d0e79cc6f2a,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
cf372420fd4641a6b8a2ff31b9c011f2,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
554a03ac443548de970093becc634304,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
7f66be9a4eac4647b6acaf65d0c7d202,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
ee0803a4fe5945b6bd75be379b1561b8,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
dd1d8268671940b59792ec0d70fb826d,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
b9a254d8a036483580d3df6791f7da64,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
9a3a9ab84d824de584e3ef463c460d43,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
d9b826a918d847f4aa04dae566b1bd55,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
d40b0fa3240b4dc28beb05898d3628b8,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
28ebefaf7bfc4d10b99c288e376c2b6e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
eadba3d9bbad40138787b7dd7f787290,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
81c3c15a49464eb1aa6b9b2364954202,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
59f78a1b67514196ac71a3bf4aa7bc98,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
09d74c9cb47f423388300782fdcdcd29,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
2e2b2a28cb5d41999ba4df9f99ef3e2e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
c3031537c2af4bd6aa679d9c47f02bd4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
b3507e233193489888a7fd4cb354d4a2,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
cc0addd31c9f45debaaaa8cd4700809b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
17a44f150d3a4766bcb464a10abe905f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
efba4c3b937a43f7b4edf3d87b093e4c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
43e8e86eb2904fd494777e63c510f6bc,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
21fa3dbdcf5f4d8fbfb02bb7c8360390,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
f837d3e67d7e4eadb96ec3348039134b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
f317e37e72e0406da10023043227bfa7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
7a2b20f9ba544f95b71f7993a529c302,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
80ce4cc7fbfd4feb974fb73573e482a5,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
74c68859ad8f48119587437f2149c06d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
fdca96d4ba9e474196365e6985044b77,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
ea9a4a7f12de49c49a8f522097844625,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
57c91714492541e192aaf38f90aac92c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
35414812205349928333b6106091fdbb,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
278230a780f846f8a8db185cfe077353,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
ff336c4cd6cd4f63aae1db49be4a2305,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
134a4eaca3304b308660a6988fe6afeb,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
67f523ff933a44e7bae857f64434727b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
d83de379fd0c4bd1abf460b9f0b17089,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
ed1a21b79c4c46719f094647963e3d52,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
7a26fd02677e4a0ea10bc890abebd3fb,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
ec64e2fbd76248f08ba1a7f4d44afeed,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
2d27c1e192b74a6f8896a2e4348a5d7b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
1f51e267f2b6459f85b0e44eced7f4ed,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
addc524f7fc742e183d63857278a6410,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
dcd3483a5a6649f1aa71fb7cba6c16b2,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
c46894aa5e674e37a9f01a2de82f0fd6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
15f3646a2bc646bc9662f9fc33fb22f5,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
23212ca3ac034fa2b76fcbdce344b8b3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
83363966b30741fd85ffa2e4fbd0e8f7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
352583d348354cf784420eeb1896d04e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
45157a0ee8904fe6b11e85bd698016dc,Urea,Latin America,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
c76eb26b2b784fe99f73c1f15beabd29,Urea,Africa,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2036
78a3e12f3350447d84fcd5c392a3bf47,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
868355febfa249ca8cb7f2d39a4eb9d3,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
ea6fc38515e9482e91f353ee576f542e,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False,2036
965bd2b9a67b43718c16ac3c9d19682d,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
e429ac2ca9e9486ebb3c4028b4a4aba4,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
0e83241079f5475a9ef7b22eebc695fe,Ammonia,China,Biomass Digestion + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
c3bba827d91a4eeba4d5142ff02bdf57,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
1a0e360739d6410fbbaf74e7ec00a3bf,Ammonia,China,Biomass Gasification + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
aff34ddb2ab04586a57d75f3d0c41bfd,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2011.25,30,False,True,False,2036
ae94f3eeafd94980a9d84b5d5a75bd2a,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2036
2aabd8653a91453e94e3ab719ddf303f,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False,2036
f5234ec9a52d4843b4cb1c4a7c905804,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2036
77fe7bded43b42ad8f5c4c19c73d2288,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False,2036
d9fc051503ce4c3fa1118b90603db5eb,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
d099d39905664ae0ba46ebc843f4c326,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False,2036
2e67fbe24e464c298d04df10383d30dd,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
e4b91d46e24a42a8812fd9eeb7ef1953,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2036
bd93e215927b4b59866525d277577f8c,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
e87b12213fa64027ae60b034641de5d1,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2036
4d5aadb5f32f4d43b131089767ed7a1a,Ammonia,India,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2036
d1b021b3c8084cf29fa05b89b7dd9ef9,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
cbcfdb13ac8a46c9a233fc9f14324519,Ammonia,Europe,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2036
77bedb0636764ef7b60bd9453b6600ad,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2036
d296e1cf1cac4dd0965be535f440e612,Ammonia,Rest of Asia,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2036
c3d8bf2e2fbd45b78bb0e0f7100334a8,Ammonia,Europe,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2036
0e8c27a517c543f2970c0d08ac7f10a2,Ammonia,India,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2036
d1013dbb631c48fd900ba5c939b27840,Ammonia,Rest of Asia,Oversized ATR + CCS,1,0.95,0.95,2002.27307692,30,False,True,False,2036
f0c547cb6e9646ac97b0638368f7ec76,Ammonia,Europe,Oversized ATR + CCS,1,0.95,0.95,1999.87619048,30,False,True,False,2036
670caaae3f5640ec9683ae1244a891e9,Ammonia,India,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2036
285c9f807d944f898b4c68bca59c4514,Ammonia,Europe,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2036
81a72ef131734a8c90730a0b1d96ebb0,Ammonia,Europe,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2036
981ef0fcdffb4af888f9564732354312,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2036
33a9fa746d4643a49985eb32db29cdb5,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,2032.0,30,False,False,True,2036
dbc61b5c73b44259b389e2d0119a21b4,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,2032.0,30,False,False,True,2036
9698ae64f5f548319c8a6df5183c7237,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,2032.0,30,False,False,True,2036
5e1b4343c2ed4529881930e4877a28b3,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,2032.0,30,False,False,True,2036
d96d1e19695a4c55b3276553ad16c578,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,2032.0,30,False,False,True,2036
38d6b393f4b541ce880d79b600033c35,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2032.0,30,False,False,True,2036
9bc7f94bffc84beeb3b03ae58a95d9d3,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2036
9329a3b59d654bed9576fb4fa3040756,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2036
bc7a0f82ee31480d989e9c3756b076aa,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2036
0517cc7418184ea098913ad1bbb32dd2,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2036
08d69b19cc6a4a31aec101618f872092,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2036
709821c227334f339edd9ba3c920fbf6,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2036
a523f19fff1646939bab56dd66147587,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2036
8a01f93d34b549abab636d27544011c2,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2036
86d1891c2d454d90a4ea722fbcd45af9,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2036
a210a6f2941c478ba3cc5f4f0e441295,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2036
ade6c199922d4714a3d243536c9434ec,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2036
