uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
de72b00864f34cce908d3cdd63d41cbe,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
db683b57e25c4cf490087fe02f6e9ccf,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
9b94dd2c698e41ed8c39c37f3db75df7,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
3e39c694e524473e92aca459caba2fd4,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
f37da9ebefcf4432a5281edad9402241,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
593ae5a186074815baef4436d93755f6,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
d01ed8200ba4411cb2263ec835563ac2,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
b2923c2cc32c4f84aed676ffe9c6ba2c,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
ac328dafbfa04493bc417f062486329c,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
8ef782a00d0e49e88570b3dc84348349,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
6614fd59cecb4a9ba8d90ead28c15412,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
a7727c93127643769f30accdb7b744ad,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
29fdba3d1893455d84ed3356aa8facb7,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
e86e677d2cf1432fa2c802b564c2cdee,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
70d8ae1953e641e2aaddf3288abc3834,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
bf163d2926f2422cbd374e3018fb0383,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
b49e154c020e42148f6a820fc0268f93,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
5c70fa9844fc4459919977254194998e,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
72943581af914294a4a1ef1eeabf6d54,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
b3fdce5feab44caeb4bbe0b567796b0e,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
a7ce09c40be946c1b0b262d0b852f26a,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
d73d919f6dd545fd94d5c1611e8651fe,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
6c4e873c3d714256876098a3e3d05be7,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
22f0434f42e14a70b496fbe41c2cb829,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
01175f1cbc2c439986e9267861939715,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
6add836ea640432b874580cc0c2d6024,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
fe3807a45ef84017a9ecbf82a897f567,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
595caf4d7a7140f39e68d369bf337b35,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
68f7283728cf4a51a601d225444c7c3a,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
7e644b7585364eb8aad0781ee4a925d4,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
b374f44226d2401f95e8432613ff6e89,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
f38155d6899b419b90649b323cd7ca31,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
1de0b8ca5fb44b3893c17bb068ade8fc,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
412d55eb3cf64220b615ae1d022c79a8,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
5d41d3ff283444889800b739bb63e72d,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
c4d3c7a66309489999e2f8a8fe9139c1,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
d59bd620ab684c2b9adc4e805fc6ed05,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
57e5d2b91544496fa8b871937e88797c,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
a0ede05398714b6fb01accf768bd1bed,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
43cc4d4fd5634f039d3948b13a1ddc64,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
3742407269cf4e0bb02a463c27f832e5,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
8cb7e7d1fe0041d09fe2a1fb3b93061e,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
87792578cba54ab3a3bdbc667bab9580,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
fd94bfc18d984fec93e08aa053248c35,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
36711310b5134199abfbc855265d11cf,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
19811a0da4df4dd5a3d1f3a2d0dbcb3c,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
7443b902a75b4f86b50b4170fc12e722,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
a42a6c853d7f47418f94dd47a74ac5f2,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
a18c36647b694038aee1e05c910c4a63,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
e5d9beae37554566a3665208dfe80181,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
37247543a9434967b7d53c3c92f2e83a,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False,2023
6b88ec789f0343f0b6c92a3e12e2a08d,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False,2023
f0fa4e434f1a4d5baa9a4d8f43326a49,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False,2023
839fe2d69eb747a58afb5ac044d9f001,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False,2023
2db1de1ef99446a582e9c69effa5db40,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False,2023
e0b4b1bb5c6845cda049f2002b9052bf,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False,2023
83cf9f4c722b4bb68f6ba60c148a6015,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False,2023
550fa26d45204c88998e38d58dfe1829,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False,2023
8faa9d67988a431aa815ffbb6d04ddc5,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False,2023
c464b8884fff4d1e908093ec474127e4,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False,2023
bf8dbfa63d1f40c195a706f0fcd15e7d,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False,2023
1dd0693eba234757ad235a4601eb94f5,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False,2023
b111f8b13ece4c128d9370a70d49cbe9,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False,2023
84cd544cd1264c97a14cc96889358707,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False,2023
1626b428f5fc46939a05cb52432f11dc,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False,2023
374891431de444ac99864edddbf45947,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False,2023
a4a1142a07824c20b4e4d5cc8d312314,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
8395f009861c48a2925af72b15def33c,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
3587c36296c14a6ba253ecdcd686e948,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
31c9f5f74cb142d69441b43ba3ae5d63,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
a63a1af2eab0430c80eee232371a7d69,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
b3f0444ae3324f8b955df085faae24f7,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
87e494e30ed74101bf3ee973d38f53fe,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
19a2f22f3df04b99902b8c9741771dbb,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
8f6ef08bf4a14bc2b86bf333eddbf978,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
e22fe801afb0468080fc24f4b92d6103,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
1f5e9cfff6a341fbba7810dd7567e54b,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
25acdaa22a7f4391b8fc0b4e94663450,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
c80b845d2a784b53ab09c16fe9b482f9,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
2108d4dd06eb419bb85afe0d7a7dc135,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
90112508035e4b479584b59d27e2a6f5,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
61cd26120a454b7897dec889db104465,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
b5e47e5e3ed0452996b51ac4e1281524,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
137bd78dc32e4b7793412c31ca80e918,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
e4093ff0fee0447f9e3aae86ee891209,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
40df4f0ad35d401b8be9ccbd7f64ace4,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
afd1bc731aeb4de78e2cd7fd3b0ed489,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
d03f00732c8c47cb947d11934678cacc,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
638dd11bc39645399a41d2d6220bb50f,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
fa12ff9c41074593ac3045b321614703,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False,2023
12cebd85429848b59e06d51d4f66769e,Ammonia,Oceania,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2014.5,30,False,False,False,2023
b6d2c1429bd84da9815c8754bb4d3b54,Ammonium nitrate,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2006.0,30,False,False,False,2023
e38ac49686f94289a533edaca8092125,Ammonium nitrate,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.25,30,False,False,False,2023
775ee0ffa1954c17973e465dee80db81,Ammonium nitrate,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.0,30,False,False,False,2023
bba6ff0137fe4f8f96e65231bb81db64,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,1996.89130435,30,False,False,False,2023
cacba46362fb4146b4cc5052cd81e320,Ammonium nitrate,Europe,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,1996.89130435,30,False,False,False,2023
4e63fa9b62c349dd94278f0ef633551b,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2007.88888889,30,False,False,False,2023
dbb384cc12f446aebe4dbd76b8827c37,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2007.88888889,30,False,False,False,2023
b95f9cdedeae487d9d756bbda88492c8,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2007.88888889,30,False,False,False,2023
f3e8b397c04040518cb7e1a625b9ca64,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2007.88888889,30,False,False,False,2023
282e48025e224369a482f1951b620e05,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2007.88888889,30,False,False,False,2023
7183b71012914c929d43ef88f9391f5d,Ammonium nitrate,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2009.33333333,30,False,False,False,2023
f9793f7912b1484a966aa98364b6dfc5,Ammonium nitrate,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2009.33333333,30,False,False,False,2023
03d36b7a6d114bddb1c4c515264af04b,Ammonium nitrate,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2001.0,30,False,False,False,2023
93b1dd1d79834bb38f09226c8488962c,Ammonium nitrate,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2001.0,30,False,False,False,2023
ab12a99834c44378a5e1d386dba0c137,Ammonium nitrate,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2001.0,30,False,False,False,2023
d6fa32ea292741ada9af008cc5937071,Ammonium nitrate,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2001.0,30,False,False,False,2023
7ef08725ce1c435a8f9fce6039f89893,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False,2023
608d8b7e2f6e44c7b3b4d26d7c03795f,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False,2023
ed3299ff1d28407e90f1d37f9fa5e2c7,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False,2023
0bebb3d2c18a4edf9a090b589cd8ef3c,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False,2023
969658090b824ab88a87bbdabfc8e953,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False,2023
60dac75e86ea488d838e6f45ac7c136d,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False,2023
9a0c55b282124955aa8b192c9fe16f10,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False,2023
3f0763813e824a48be3f255ad537b8e3,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False,2023
f829c53cd0514d16ac938e9fd828b275,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,False,False,2023
57226926a4584757b183054cd5f9af7c,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,False,False,2023
f9465efda2e04e838272c7ea28e52e81,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,False,False,2023
8cdd13e901ac40529b44b4f45cedec1a,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,False,False,2023
83262f938ec74c309239b672aad7d9a6,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,False,False,2023
26854f26d25a40b39b2f787ef6980edb,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,False,False,2023
276bc2f993614f1e8d80e8cc761b39ce,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,False,False,2023
3f22175dec4948e2971cac6c7f596d33,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,False,False,2023
f91056efb7c14421800c1ea43d5cd7c2,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,False,False,2023
66750ecb688f45d8b9120f5b7fd068f9,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,False,False,2023
c503ab1545664149bf3e5e016f13f064,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2023
a51cf4e3054a48469dd496d84fd63e40,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2023
4a00efb32f5c4299a2336e147308e219,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2023
7adecbda447545f794ce9a9d6b4cc432,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2023
78fe5a46b749475388aaae1c299c4061,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2023
fec64912903d4ad7922ddc7ed042aff4,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2023
5c14365afb1e438ab022181fea5e2d9b,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2023
36c5c3ce9bb847bbb1fb69ad49825f17,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2023
c7a70ca0f6084a38a1f84a8bece8e2b0,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False,2023
cc414df449b04eb994f1b8efbb04d876,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False,2023
3c8d091c166344fe947f420742ce1c62,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False,2023
d52ada6b86cd46319226a9667b2ae9d5,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False,2023
93c5757551f1404692f67bfcf550b095,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False,2023
910434c4b2294b889794eaa8481d3f1f,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False,2023
7b8f199b67814e47aaded07d672a480d,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False,2023
01bfb344af5b408e9bcd4bc5152f1d84,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False,2023
9322f34a2a6146a2a91d56976d14ef4c,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False,2023
913daf7745694b2ba6cb22c5a3550a04,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False,2023
319e051d3cc04beeabe2fdb7b24a6708,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False,2023
4cfe908585294e42b81ce04cd887e7d6,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False,2023
d5448c7a2b3447acb5aabb8930148bf0,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False,2023
9cbc5e639ff1458bb01964f7cfd89ab1,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False,2023
82f6ed040d3b424c9778848c54ec71d3,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False,2023
d93e484616e843c8865c16400b6a8037,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False,2023
c25367a0756e4883a261d1597f3f8fd0,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False,2023
8fb1b7d200de4c6f85cb13d36fd03a74,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
3f382ca8f9b141aeb08c70ae9ee9df79,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
f15680fed2d84e068d4fd23ae36a94a9,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
9e5671faf2a64750ba7d1c3f88c1a738,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
74eb1c1938dc41c68d1b52b5bc4e1cd4,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
3a8a460fb27741328bd06c7aa96f6073,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
97b6ffe9fb92475dbf2c9096b29fe1e4,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
7b24716de15c4fc88b77f6ecc0605a26,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
c1cb6c16165b465baeb9183d29119529,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
a4fb3407bd54404488238cca9b5c2d02,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
4768b40fd5cf4ac3949e30fcb56a98e3,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
3f3bc47d320642aba4b7a07069ae31de,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
393d84fbe4c84400a690918ab005f1a8,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
62c11bb7e4f642a18dec0474dffb5cfa,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
bc26b12b419c434688468a894b9e6171,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
42c1dfc170284c8fad7d570ae0e0cbc2,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
bde7424494524b36b993547d751c82e4,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
1258ce8fd7214e398180b265d618c01d,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
822668cdf6e44eada3180051d3e04fff,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
6f929bf119a4436eaa96337e680d1e7b,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
98e4e24bfe4c4bb094c82e163c2994df,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
71a62eaa91af40e69712c13a5573c065,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
db60c5ff85414bf8b0725e6cbb7543cf,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
003d3ea9627d4a1aa9733ce50b1e27c0,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
cd1d7e6eea664f3fac0cdd1a6e7c9657,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
6093fe6380bf4a3c88e83bc7e4437501,Urea,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
88f6933a4c3c416aa5cdfffdc11bcf0c,Urea,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
2be55a74eff448e9b2bf3ee1eb90ce69,Urea,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
d2d3768792ca42649fdca4d339e34a1c,Urea,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False,2023
8838728b08944d80aa16e4f146da7163,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2023
cf8285be541f4f8ab1d7fa9a3fa437cf,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False,2023
