uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
ecdea5a7e4da43f4b9eb7d1a9d504f10,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
b40957d3b3c24d0abaa45b756af2e851,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
a9579aa7bb234008be43b25679d7c244,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
ee8e74d4655b4e6eb3ab84391ffc8868,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
3454095345d84c9587513f518b589860,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
831d060100c24c5cb2f996a442832a6c,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
ae2bd5db08a444608e8b25a1031c5adf,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
4d0212824b094ccdbefa1547ecb3d9c6,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
ea3d6a4b4bcd432bbfc6990074121366,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
dcdb152b9b5c48d3b0cd7f1ac277b0ae,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
7b9d5c66b7374871950aff99d833c6b6,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
6f2d128407d44cdd9be613d82bd07351,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
6578c75ac6b94192802510e8d7f2354f,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
94178ca1b32d4f11ae90aa1ae7175c57,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
be4c33368f9a47e9933da35b01208f68,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
739a5ba6440143dea856883ecaac8c3f,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False,2031
a728025edbbe487a94a1c838bb7f0e1e,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,True,False,2031
83fca7911bfa495ea4611faab7ee7db5,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,True,False,2031
990da19f4532409c8f2e19bd947355cd,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,True,False,2031
d6bfd46c99cf4894ad1736fc543827c9,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,True,False,2031
61c63a0aec1b4b35b42b9a1176704912,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,True,False,2031
2584c5e50eff4ebbb227ebfa3552d27c,Ammonium nitrate,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2006.0,30,False,True,False,2031
99b0917c486d4bbb964323182dce1b2e,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2031
96b6d534466a44369111878397fc63cc,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,True,False,2031
e563405846c54553a0996e2df1de4dad,Ammonium nitrate,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.25,30,False,True,False,2031
592fa605d4514d5b97aca6aba8beec73,Ammonium nitrate,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2009.33333333,30,False,True,False,2031
a27e9f46a4f44108a1a1f9f92e0892f2,Ammonium nitrate,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.0,30,False,True,False,2031
e201261d0e72442686078f69b619c3f9,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2020.0,30,False,False,True,2031
58849fd2fc1b4a97ba2edd8a7c87b00d,Ammonium nitrate,Africa,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2020.0,30,False,False,True,2031
1709dbe545974ec8866ce55fa3bb53ef,Ammonium nitrate,Africa,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2020.0,30,False,False,True,2031
d55b6dc562ac4ca490c601bb02e6ceef,Ammonium nitrate,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2020.0,30,False,False,True,2031
2a1485f27ed447d898e5065ff5dedb1f,Ammonium nitrate,Europe,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2020.0,30,False,False,True,2031
c29f7fd3521642da9944de5ee36aebf4,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,True,False,2031
8d8525dbdca74434bc029949faa9aebb,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,True,False,2031
888b7187000c4a13b9dcc0908772682c,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,True,False,2031
debc9efe15a34a588b170203ae5401ab,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,True,False,2031
0ebe8f56421c4cfdb89a8859f3597702,Ammonium nitrate,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,1999.375,30,False,True,False,2031
24d8ec706e2a4d308793d7cbb17388c1,Ammonia,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True,2031
9c7ba6278a3b40ba9690d9737a0c4bb5,Ammonia,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True,2031
bef3cd3fa87f4258abf61e9771a16854,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,True,False,2031
36fed0f971664178b23cb608942ae0f2,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,True,False,2031
bbfe4448eca64d6f9b08d39119027032,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,True,False,2031
9d3bd3d654ab4211a57da4c65c2b59c9,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,True,False,2031
297b94426beb476595c70d853b85d049,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,True,False,2031
11c8592b37bb42b19300a6230d8ac18f,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,True,False,2031
9e96a607ff534878ace37b2c52acaa09,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2031
093bee8d817f422399980bc6eeecc3aa,Ammonia,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2020.0,30,False,True,True,2031
2df04da4c16c44f5aac87b01674ee592,Ammonium nitrate,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2009.75,30,False,True,False,2031
d5c21bf82eab4aa098a7ed12cc03dfed,Ammonium nitrate,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2006.0,30,False,True,False,2031
b42a762f73354497833ac975ea68d377,Ammonia,Rest of Asia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2031
589b4c31c2a44fe99e395ab8779d2f9d,Ammonia,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2031
3ef173b5f75e4bc7ab590c440fb03d24,Ammonia,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2031
086c3a146b954d9989dce8038585c475,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2031
f424e9bf9d9d4a42805d92255571fa97,Ammonia,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2031
c70682c79cd04edf9f1ee74f15f99477,Ammonia,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2031
6ee0745de02d4b75b02a909f8590b2d1,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2031
9e525fa797c24e319a5899d48351444f,Ammonia,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2031
638a1a93c18b42289b73aa3f8966aac8,Ammonia,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2031
144ac8cb47de4f259737250d72d366ca,Ammonia,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2031
c76384dc5f3c40e9ac963f76096daa60,Ammonium nitrate,Europe,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2031
c7a4a0155f4945379a8abdcc9774ff1d,Urea,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,False,True,2031
894ccd34e1d74d6b8cb7edbf23be7d2f,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,True,False,2031
724537ca30c4421a80b72c35fbc16ce9,Urea,North America,Electrolyser + SMR + ammonia synthesis,1,0.95,0.95,2020.0,30,False,True,True,2031
73d2f3db002c42c0a95aa24f80fba1b2,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,True,False,2031
800dffa7b421497baeb509e2565927c3,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,True,False,2031
a70020a580b145a7bd196bcd8776810f,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2020.0,30,False,True,True,2031
0b94c255534240ce915bc0050d84eefc,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,True,False,2031
277833f4b79d465086169fd5af05ee50,Urea,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2031
d1737ea92bf8430f9bc23a646ab2be86,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,True,False,2031
80a84560ecad42d588048dc8c87accc0,Ammonia,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True,2031
9a93516416e24cdd84942360d2dc7eb9,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,True,False,2031
119bc69667904e54b3cd531d36dc0459,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,True,False,2031
18ec7fecd2114a718bac1dd8de40a7d7,Ammonia,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2020.0,30,False,True,True,2031
1d36a1100638476e82f0af4431e9faa1,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,True,False,2031
6d4a3e38253c4010836c6216f1efd36e,Ammonium nitrate,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2020.0,30,False,True,True,2031
63e04005a6ad44aca84348c62c88a815,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2031
1bd984e2045649aebbefc30bf300059a,Ammonia,Rest of Asia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,False,True,2031
53e90de328924a7e96a1d14f54a06182,Ammonia,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,False,True,2031
9ab3767505394350bafb1f4c601b2a0e,Ammonia,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,False,True,2031
f54848f7055e4397be89d980d6eeea24,Ammonia,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,False,True,2031
56d44cdb4ae744d991a209faa8902e49,Urea,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2022.0,30,False,True,True,2031
ce435103bc624c1bb643e48ab63832ca,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,True,False,2031
4660dedaa6ab4e948184454b3ea7ccbb,Urea,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2020.0,30,False,True,True,2031
4b6bac361ea34283920857bc1c7cddb5,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,True,False,2031
140faf201177422bb5c978e620796e98,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2006.88095238,30,False,True,False,2031
8c1f5838170a43c6bbdb3c9088fb3feb,Urea,Rest of Asia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,True,True,2031
70861c9e8d3241b38162a5c287ad2a6b,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,True,False,2031
1045400dc88b4e1a8f31eaf33ac5a415,Urea,Oceania,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,True,True,2031
1317700c65a34862be86b0662a29113d,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,True,False,2031
5c3d3be615654464b83592c6ff823468,Urea,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2020.0,30,False,True,True,2031
200a532bbc864eeb8556e58726b81e67,Urea,North America,Electrolyser + SMR + ammonia synthesis,1,0.95,0.95,2020.0,30,False,True,True,2031
3b081ae593944037b87b1c65f577371f,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2020.0,30,False,True,True,2031
ac51f4d1b9c64944aa18cf178f33cfed,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,True,False,2031
ad55b456e83e440a91ceff2781c42434,Urea,Oceania,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.0,30,False,True,False,2031
e65ca7e3519547039f1f9bc03fd161a9,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,True,False,2031
bf404ceb7f384411b3d7551d752b3765,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,True,False,2031
e83e2a9fda1643f1b1a0763d54a5aad2,Urea,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,True,True,2031
63164aef0be8480b96433e6554ce9733,Ammonia,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2023.0,30,False,True,True,2031
d38b58745ab145b18a2ebe512a0b5224,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2031
7cf33daf0fab440abd0cc0391881e96b,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2031
9e7bac8b11d1482393b9837801b07a7f,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2031
00774e2e62be4ce6880f99707520254f,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2031
e5544a66caa5482694c44e59f9c33306,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2031
b5cf42b28c5b4ae3a69155a68337f1d2,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2031
28a95492882844c59bea45f46370babb,Urea,Middle East,Electrolyser + SMR + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2031
5b9a0ac397244d56ac56daf18a5a15cf,Urea,Oceania,Electrolyser + SMR + ammonia synthesis,1,0.95,0.95,2024.0,30,False,False,True,2031
4efce5d54e5d474bab84d5e54fac8424,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2031
cbc5c52108b74769ac3dcb4198d3b75b,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2031
fe7cee4914464b1184af8d73b8e16deb,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2031
1b44a1e723c7410f85748bcf3d085e6f,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2031
1a58feb825d840b99443e7a170d19536,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2031
14d0558a1637453c9c1376e97d11d389,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2031
fe7467c722bc4cfdb6bac6a7f6d166fd,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2031
70d901ff8c304dda8139dd5158d9ae1f,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2031
82c4a9b670a24a5eaa23e21d8d84e6f3,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False,2031
0eda5cf46a224205a3f8c19ef0dcb521,Ammonia,Oceania,Oversized ATR + CCS,1,0.95,0.95,2014.5,30,False,True,False,2031
88fcb9433e794f27a7695afd40b05348,Ammonia,Oceania,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2014.5,30,False,True,False,2031
9b97278fe3364656955d0e2b33e7b903,Ammonia,Russia,Oversized ATR + CCS,1,0.95,0.95,2011.25,30,False,True,False,2031
6b790c404efb4d4682177c14a4322da9,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2031
50e6dff2d77a4ded9173ecd37b5ad884,Ammonia,Middle East,Oversized ATR + CCS,1,0.95,0.95,2007.18253968,30,False,True,False,2031
33e740c5e7a34b13a5c79906dd9ac72c,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2031
7a7ac75a426e41d2b9e4852a96d48ab7,Ammonia,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2031
2003cd5923b54f488f0a0d7819daf447,Ammonia,North America,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2031
9c7fe1f7b2c145a78eb435bee0d9620b,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2031
36b546405d75426180319893ddb67959,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False,2031
9a3992eaed9d423db959fef98034cce2,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2031
ebcc145adef64f68b86d57dd9cd8a1cd,Ammonia,Europe,Oversized ATR + CCS,1,0.95,0.95,1999.87619048,30,False,True,False,2031
4510e2e838d144278b3729f17fc580fa,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
15b1087d2d544e5bb4b6d41ba25dba66,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
611953d98e4c49728555a8c7e7dd480a,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
c7df9dd7d5cb4ab4962d5e4214023da7,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
4ab132578fae4aa9a6fd3c9b18886ace,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
448c84da582b478d8e5bdeae28fd6f98,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
67b7298c7afd45b0a0a37b6b6d19ba92,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
a0337b29f7f84b10b2c99f6a1f8c5298,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
c8edb5024bbe4b8589c99c3cc879e68b,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
7094e8147bf248b5ac493c7f48b96e09,Ammonia,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
21c3a06d8fa04fda9fb5f5dae051411e,Ammonia,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
c77380b23bc049549ce035b3f8e7402f,Ammonia,Australia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
9e7af8d6470e44689b5ff4f557c750b3,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
6e5514274b2b4140b9586b5ab85b3fcf,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
498f971407e04c888e7e4fa556af1849,Ammonia,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
26e71a5e4503473dac7d4387fa175bc5,Ammonium nitrate,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
aff1b7b54c0d4b41bee897e6f0eeb79a,Urea,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
90e1c60eefdd4aa89f372b15c3eb45a7,Urea,Oceania,Natural Gas SMR + CCS + ammonia synthesis,1,0.95,0.95,2025.0,30,False,False,True,2031
7325809ddfaf47d7b0b4b51f7e1bc501,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2031
8cef450c5d414588b3149295e530b914,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2031
2efb9c5c4de34e91aba3492f3eafb14b,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2031
31fcae2782804115b24bff46f6ff1026,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2031
102015e8f1db4ff0983c9d24ecaa644d,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2031
281b24be5b284ced9e662d84396c1dc5,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2031
2549510abbe0461da18b52d74af46128,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2031
d4a7001722364184831e35492dbd5b5d,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2031
de6496a4d3e6451c88de19121d4a0f84,Ammonia,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2031
7cea570837c34807ac850aa32a85c466,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2031
a0e40c97c1e7450d934a1f88b77e25fa,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False,2031
259b1ed7435642baa5e08f0150e8395b,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.0,30,False,True,False,2031
2a8edeeacd7e497c8584c05e147dd9a0,Ammonia,North America,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2031
ad877cb26e00464ca3a495acf4bf106c,Ammonia,Rest of Asia,Oversized ATR + CCS,1,0.95,0.95,2002.27307692,30,False,True,False,2031
9c66c665f20d4029a170b74b36c77e0d,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2031
0bf86c7228a8432191145b24a13cbb66,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False,2031
3e8c5eac700243abaad15ada48bf240e,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2031
ef2121fe75584fddb2877730eb810349,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False,2031
cf0887c7c03043babcd492eb74fcf758,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False,2031
9b45ee90afa6494097b0727d63cfc2cc,Ammonia,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2031
60f371f32bc54dd3a79d659cd82fdee7,Ammonia,Russia,Oversized ATR + CCS,1,0.95,0.95,2011.25,30,False,True,False,2031
