uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status
417978741692433a9cc40f63352ffbbb,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
1deda443666d4dbca555482d578ad238,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
fe4afcebbe1941a4b64a7d93ae565130,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
9c01330bd77541999fe6f2b19fbf82f1,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
d2ee0374b21d4234827cdaefa4b5b3aa,Ammonia,Latin America,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.592549813,0.592549813,2007.0,30,False,True,False
bbfe95a8c40c477fa216c4d6f8276981,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False
f06c56aaa2364b92a799077bdd3a460f,Ammonia,Middle East,Waste to ammonia,1,0.95,0.95,2007.18253968,30,False,True,False
dcd5159cf57c4daaa29e81a38493c3ff,Ammonia,Africa,Waste to ammonia,1,0.95,0.95,2010.58,30,False,True,False
3c27b96b2a3945d1aa4940fdfb841dc3,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
b84b6e70794f487aba3e3f05d98f1898,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
3fd1363042264f07839576484d6f591a,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
61490ae6b4b24cf3b6141c172a73d890,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False
9cc03023322142a7b04646e7f49599e3,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False
371ca3fbbe764ded883666d7c95a7841,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2011.25,30,False,True,False
8bbdce8c5c424addb12874ab85b550cb,Ammonia,Rest of Asia,ESMR Gas + CCS + ammonia synthesis,1,0.871305088,0.871305088,2002.27307692,30,False,True,False
f197e7049fc84837ba686c963a015876,Ammonia,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1,0.894632207,0.894632207,2007.18253968,30,False,True,False
91fb206cc2a5471590100bba3ebd4370,Ammonia,Russia,Oversized ATR + CCS,1,0.897255454,0.897255454,2011.25,30,False,True,False
ecaed5895b624f9c9213a2e816cf056e,Ammonia,Middle East,Oversized ATR + CCS,1,0.894632207,0.894632207,2007.18253968,30,False,True,False
99a9c747c7444a1c871d4bccb9e7cf6d,Ammonia,Europe,ESMR Gas + CCS + ammonia synthesis,1,0.843258761,0.843258761,1999.87619048,30,False,True,False
7f3da2e1cb9b4750ac4ef8ad905e1694,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,True,False
97982603672945558d0c1eb83e9efd7b,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.804616694,0.804616694,2010.58,30,False,True,False
9a43227ceb5646689c72366f7349f3d6,Ammonia,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.897255454,0.897255454,2011.25,30,False,True,False
f2cc73c927ba46f8992629fe9623f370,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
54195a03d5964e08b14d7532545ddd80,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
9fa888db99b14a4fba59c06646e8f7ac,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
079eee2fd4544961bbb75ed6ec33fea3,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
a4d37416278c47d585533e44e46279b9,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
a1bfa968e4154a639a5d55cbe6cf4528,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
0a34f72521a5400a91cd6074dc82042d,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
03488bbfefc346679642b5963659a1c8,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
48ff16fd2b084068a1b80c9e3b40b709,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
ae90e45a6b6e4f918655c01667dd79b5,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
a8846567492b4f288db0b77f0b204620,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
0cf54e7778264b45a1b84b2c20ffba9e,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
3ff58c80b9134712b759f0053b06f9b8,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
54de39a2fdb9422a96ce366b7ed79c95,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
cee1646c879e4387b8c9ac57ea8aae14,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
9174fb7f357c450d834519a16a386163,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
4fe7ccb9aa24433abe5a136cb0d0af51,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
63d269b68c774fce9dc9a9dda437d304,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
4df390c9102c4e648189cb0e952b3d68,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
de7650d9722f4e2aa10c6e776a81bf8d,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
7d26bd87a85343e18fe03760cdfc9e12,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
9a9e6fff01d849b7adc4f2bd5484767d,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
96cb00e17ea04106931a76ec63e57ab8,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
0459b428f2f74782865762130b708f18,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
a57c011d942a44eba8cdff0213e5c3f3,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
b1527652780e40d8b790478755b62f9b,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
3a7c79e6768742c9aa54876f69990c2b,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
4f972d6f7b49408ab594489c48c9df2d,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
ee1e7d08739d4b129e76bbc4258793ff,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
9fc19c5c97064f0e8920c0ad1a8eb8d7,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
2ef4bb77af2e41e7bce46ef7b2642a62,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
158b6affdd924d5c9a80a140c087ff75,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
e6c6b0138f2943c4829905d9519324e9,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
30c707f5f8d8426dabb547335e4e1cfd,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
406c814d60c74d88b366cbd5f13c528e,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
21bbd7c9b2ce44138a5889e33e447e95,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
b0654a4c3f8947febb06e1a931e41038,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
0e409f125c724c1e83280f19b99ab2b4,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
2ba57dfef306427890022e634bc9ef99,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
0df55c461c0d4c6ba5c1a2fd93591ef7,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
f5638e478f38424da4127ab02d37c57a,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
88dc1c35dc8747fdb273409c5d934fc0,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
606ebf7417bd4bbc9ff16c9ea6261942,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
f54923a5f205476d817d017c0fdf297c,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
8a59c78cc8424965a885cdf23e636c90,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
86a047fd04cb4e5c9b7cecc674bd4361,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
40b29191801d417a8731c7e1c3c5d523,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
5f322e6327cc4f41931c86601431daca,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
d4f48dcdff914c7a8c8d863b6c0f2bb9,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
f88709b3d9ef41afa8f330ee1c6713e0,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
65626f8832ee4daca9b2b466411457a4,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
71339b0da3124a04b5efaf22307634d9,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
5e47213c30014a0e98f18b4eb1ac3a3d,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
11669d1e9d934b368aa053ec387c2bea,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
ae9740ef0d3e44b2be76aaf1d43e5d8d,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
c4e5015b40f2495d9ee15183817a0e49,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
56bb3f1503954e43b9c0305e637e4f6d,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
9eb6dc6390d34dd8a83e7530872c92fc,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
7c7c68c6dd394ccbbfe142e6e5a8349f,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
0402599a23394426b156e0d65af5f4e7,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
424f9e3b55eb4ad7ad8feebc63f1ee56,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
4b29820019bb437192ebecc748d2acdd,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
2e8ef28b695c405bbf52c2a78c0badbd,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
7caf267b5b2642f7bb234263b24bc020,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
f329664f712544f4b888f7bff1077479,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
88a6f0302ca045628694cdc45655b70a,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
7155f71516e84ad9821fa7b67fbaae2a,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
cd98ba004efd439f93857a81eae108a2,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
2c04371729bf42c5af717533cd06a376,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
b9b7bfee03ab4f309583a9d65787aee1,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
deaa895eae7a43068fa52e05efbb0bed,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
868fb6d2b4014dba8e22872554c744f7,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
fa89493424c64c13aacd7ef227bb6cc2,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
a5d36d64c1664afe95b47c18f7d262e2,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
58bd6204b52f4cbd8261797c84823483,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
0ecb0e145b004af2b68e2aaafda92c04,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
6cc6bde5f7964626aea2355183612a1a,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
d067f0e35518475987075d51f9a77e05,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
09a72e460be94be88c870ffd9e1913fe,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
5007bfce7bd145b7a3ca99e4a222f400,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
da36b4fc8efd4e29a9b70b29a917f570,Urea,Middle East,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
c21f7569ca7145ae87f4ca6e1b8661c5,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
def9e0ca5be147d0aee08472510c1103,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
529cdbd5d9f645a1ba9c28124c7ca1c5,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.886837881,0.886837881,2007.923,30,False,True,False
3122703ae3d14be3a47ae79ee99f34a8,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2011.25,30,False,True,False
b04a527391554f5dae3acbbb623f1140,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.894632207,0.894632207,2007.18253968,30,False,True,False
b49f2ef15e11429ab73252f54f899815,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False
8c0d382a6594441a9328e51091dbad05,Ammonia,Africa,Waste to ammonia,1,0.95,0.95,2010.58,30,False,True,False
2aca35fda9bc4d219cca5110ca101038,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.894632207,0.894632207,2007.18253968,30,False,True,False
76e01034f6884fa695e8922ed5fa80cc,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False
79d5e3f052114119b30ace13a054993c,Ammonia,Middle East,Waste to ammonia,1,0.95,0.95,2007.18253968,30,False,True,False
7ba5f616f1e54666a078cdc0477d0637,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
84ef3795a0464d4196ab35937c63f830,Ammonia,Middle East,ESMR Gas + CCS + ammonia synthesis,1,0.894632207,0.894632207,2007.18253968,30,False,True,False
f8b1678235d24aebbd2db5746651a368,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False
a96a07c3d2c848879dde53364bfeaec2,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
ca0e27e7a0f6497abba90917808eb015,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
acf6edbd74bb4abd8f65979d82fef6f7,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.897255454,0.897255454,2011.25,30,False,True,False
7c76f22d93ea4bc3a6f4fc5460b20eff,Ammonia,Europe,ESMR Gas + CCS + ammonia synthesis,1,0.843258761,0.843258761,1999.87619048,30,False,True,False
aa61d4c87d3d4c4dabb709573eab5a60,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,True,False
27b468e84c544570bf1c7e40124e41ad,Ammonia,Rest of Asia,ESMR Gas + CCS + ammonia synthesis,1,0.871305088,0.871305088,2002.27307692,30,False,True,False
dc4f972450454c1e922fe2f36d4d5a8a,Ammonia,Russia,Oversized ATR + CCS,1,0.897255454,0.897255454,2011.25,30,False,True,False
794460650fce46a4a50c4029bae9cb14,Ammonia,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.897255454,0.897255454,2011.25,30,False,True,False
414032db7a084ce0bd00cc9ac749b15d,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.804616694,0.804616694,2010.58,30,False,True,False
c777c4579f224e049803ecdab8e6b634,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.804616694,0.804616694,2010.58,30,False,True,False
a41ea2497dd642e78f08f55ddfbcf0c2,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.871305088,0.871305088,2002.27307692,30,False,True,False
42ddec3ba8374e2b9022bff9dcfeda8e,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.871305088,0.871305088,2002.27307692,30,False,True,False
f467777cd5384bf79ade03c9ec32038b,Ammonia,Africa,ESMR Gas + CCS + ammonia synthesis,1,0.6,0.6,2010.58,30,False,True,False
b0163e38868c42b881ed173e16742ae8,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,True,False
3c6e758969824ec484e8341bafa1ca77,Ammonia,Europe,Oversized ATR + CCS,1,0.843258761,0.843258761,1999.87619048,30,False,True,False
81b9985b6cf743dcb5b11d3cedebbb4d,Ammonia,Africa,Waste to ammonia,1,0.95,0.95,2032.0,30,False,False,True
069baa14135b4be4b5755719efba4491,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
d5873ec9680c47259f6094d49772ccd5,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
77f288d4f1c74948a27f76251ce6aa97,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
12c978344ce446bea8fea6c8cce17c52,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
a58c0b10eab24c1f853132aeb3b3ebd6,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
a7b68d8f05ce462594038348c2d87be4,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
43c07a06df344a9da39f96335d535c6e,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
d009b3e38a2c444dbdd19bcfebfbbb70,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
be7abede05624aab8ddcf90ba0212c92,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
bba59e91eb124c6da506518201e653b8,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
67c25bb9fed9432eb6f2f8a838d9c7b7,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
5cee96cf300648f29c9be5e1ac3fb9eb,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
0977cf0455f043ee94142393547d351e,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
b90104ffeb3a4984bc4f0d1408ddeb23,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
272486cca7d84e70b42a206d4d525cfe,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
675f88311baa41389d614261c495977a,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
8d0d85093ba64f21b4731334c60e90a5,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
4db40628038a41ec8708f8dec30da34b,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
a3c1dbe60b4f498da55dd45cb2036d08,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
31add1fd3dc542ba96051b46818023e7,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
679a5e4bafbe4f3aa16740b916d14ad5,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
014b822bad31430f8f66978932a95a45,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
fd0b130a9a234afb8536780072d7dff7,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
2c6a7aff1f2644d0ae4629b28e89600e,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
036fa3f7c4514dd5b056330184bbc818,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
e70c24ad3cbf4293a2346ce454a083d8,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
caae5d4ed5d64a8c8b08b4d75542430b,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
eb7f8692b619465393e4df8f13c987ab,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
9143de2fc71648daac1026f63a92ba01,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
b4339bc2be864a2bae8fa59a063675cf,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
df658844f2364f7092c9ea1b05bcb137,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
be2e8bf927b343e4982e0a05196a1b44,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
7524da111ebf4672aa62780190c8627c,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
68d402cc160a4ac29f66657d4b9d45b5,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
33c064a7257a49bc815da00c799fb2a9,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
98217f1b17e345bcad39abce05a7bed3,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
509f5998656a405f8fda26060c12da93,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
7b7932c0bed848cb85f2c6bf21b909f7,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
6f7c9c13018846dcb236506bd415a9da,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
f01e4164809344e7888a07abaa53eb4a,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
6190cdd65e81469d8baab06859b5935f,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
e83a9935c7e64315b0e737572d944ed3,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
e3f6ba76ed6342ee822feec306836886,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
b2607bb238ee47679860d65bf6572d56,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
b4e5741e0e044493a09a6a4deda0b6c3,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
cce7c3c1b58c409b9aaccef937e37c63,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
8e0530b327c440d8a9ecda9c918264bc,Ammonium nitrate,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True
454accedc0d84bbca6a6c8e583d52305,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
6b383da43cae43d893a4d4f4647560b7,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
e2e357571051496d9007fb18a34dcc56,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
01d703a9632940fc80aec9161ea08990,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False
d7db845ce0b14bb89d7765ed974c1280,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2011.25,30,False,True,False
0faabcbfa1414f739caef52e4adfa7d9,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False
cd5f2dbf2c944b379c5b46c7abc6e331,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False
1edd4f54beba4173842cf58e1b818ffa,Ammonia,Africa,Waste to ammonia,1,0.95,0.95,2010.58,30,False,True,False
7750c2085da9448bba33d7dcf3b385a8,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.780612245,0.780612245,2010.8421,30,False,True,False
